species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ulmaceae	0.0	0.0	41.184137	-81.526762	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.577236	-78.299121	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	34.02925	-93.667075	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.535814	-74.765997	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.127113	-81.482208	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.535333	-74.765997	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.334315000000004	-75.25161999999997	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.37947	-74.83280699999997	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.334315000000004	-75.25161999999997	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.300584	-74.63512800000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.195658	-81.384186	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.535814	-74.76531	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.673233	-117.022019	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.612268	-96.991955	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.63773	-74.485331	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.237367	-97.702758	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.748566999999998	-98.358825	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	42.378253	-76.851355	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.311147999999996	-96.244772	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.985501	-76.480304	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.984536	-76.482011	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.984004999999996	-76.483161	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.984203	-76.48770999999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.98435300000001	-76.48775	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.012594	-76.476005	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.021231	-76.462193	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.045644	-76.421497	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.32029	-76.045749	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.375321	-75.546351	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.36372	-75.64789300000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.396646999999994	-76.778184	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.359378	-76.761924	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.359632	-76.761925	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.360279999999996	-76.762805	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.359796	-76.76239699999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.376952	-76.68281999999998	0.0	0.0	0.0021
