species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Boraginaceae	0.0	0.0	39.40327	-82.184412	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.547142	-81.722801	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.563253	-81.433693	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.796302000000004	-73.948289	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.79564600000001	-73.955846	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.495359	-111.922197	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	50.57626	-111.928711	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.733428	-86.144716	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.708887	-122.374703	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.675517	-78.34356899999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.352523	-75.496336	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.096796999999995	-93.574708	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.778452	-73.973811	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	47.233511	-122.187905	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.793246999999994	-73.95299200000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.794281	-73.952252	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.414246	-97.045869	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.94240300000001	-76.691994	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.942956	-76.69229200000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	46.85945200000001	-120.500856	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.943333	-76.692764	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.163462	-117.681655	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.89567	-86.16869200000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.79462	-73.95952	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	32.872833	-96.71384499999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.203637	-76.906538	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.958118	-122.572252	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.782865	-73.965355	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.782865	-73.965355	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.957207000000004	-86.084239	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.76629000000001	-122.462395	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.31578	-105.530083	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.315525	-105.53018	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.1435	-122.78634699999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.752983	-84.45362800000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.838138	-76.902488	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.88912	-122.32318799999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.787071999999995	-109.59949499999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.513798	-90.630437	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.806577000000004	-122.43415300000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.406240000000004	-85.403548	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.406391	-85.403411	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.688124	-86.10791	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.60647	-87.419888	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.970147	-77.19707700000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.813412	-77.52216800000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.808335	-122.475695	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.448187	-111.752067	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	36.989256	-121.94096499999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.95071400000001	-86.260334	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	35.5575	-101.6403	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.47981	-105.1315	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.15992	-86.52651999999998	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.752983	-84.45362800000002	0.0	0.0	0.0021
