species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Urocyon	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.332895	-97.671622	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.59755300000001	-122.466059	0.0	0.0	0.0021
Urocyon	0.0	0.0	43.786146	-72.61550799999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.778571	-117.80934199999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.782979	-97.417334	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.338821999999997	-110.331626	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.843384	-116.57418500000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.676885	-75.836635	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.927708	-122.26505300000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.056354999999996	-76.64623900000002	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.09752	-116.469811	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.150405	-82.017259	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.922669	-101.15209499999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.884217	-97.28036800000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.390178999999996	-97.644132	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.452511	-105.33981899999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.881109000000002	-97.98517199999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.414871999999995	-84.859949	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.7545	-97.124022	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.716588	-121.720859	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.005049	-85.347249	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.078469	-78.862612	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.358437	-97.618697	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.71851	-97.698643	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.413012	-97.781719	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.546372	-122.226101	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.429662	-73.18526800000002	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.716588	-121.720859	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.355109999999996	-118.576103	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.44722700000001	-122.340304	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.789013	-122.14468600000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.716588	-121.720859	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.518397	-99.67865	0.0	0.0	0.0021
Urocyon	0.0	0.0	40.897688	-124.10816000000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.716588	-121.720859	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.602517	-116.598555	0.0	0.0	0.0021
Urocyon	0.0	0.0	43.728679	-72.618988	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.664668	-97.21946	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.430026	-97.793862	0.0	0.0	0.0021
Urocyon	0.0	0.0	47.168781	-94.75943199999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.1043	-97.32151800000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.56986	-122.373355	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.5071	-122.87	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.71329	-121.724255	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.908639	-109.251306	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.716588	-121.720859	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.159904	-113.53336200000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.414454	-85.605558	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.911735	-122.09396299999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.289181	-97.810639	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.436287	-123.80784299999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.556197	-119.242072	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.595813	-104.078972	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.776593	-97.295266	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.556345	-119.2415	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.43002700000001	-97.793863	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.29032	-82.600838	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.42966	-73.18526999999997	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.198438	-85.683433	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.793805	-99.2248	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.227647999999995	-122.01941399999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.280976	-118.10862	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.258379999999995	-116.29108899999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.582590999999997	-98.622692	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.65328	-98.256775	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.793762	-78.65760300000002	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.120642	-101.166736	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.32209	-118.31548000000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.718382	-121.715759	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.519537	-76.576195	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.116721000000005	-107.26019099999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	43.911609999999996	-72.145035	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.486539	-122.568345	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.8472	-121.69928	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.402696999999996	-111.6795	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.647417	-97.387178	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.569355	-101.806097	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.500283000000003	-103.752342	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.433501	-73.198643	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.210458	-116.446545	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.656564000000003	-93.209666	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.348865999999997	-97.990783	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.100308	-116.777803	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.132867	-97.154411	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.714637	-98.13764	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.999517	-121.701539	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.561369	-122.540348	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.640149	-116.903209	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.214868	-120.697299	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.514569	-80.559945	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.73868	-116.954225	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.513663	-122.51500700000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.543597	-72.39741	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.807933000000002	-106.46210400000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.446514	-73.218239	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.02287800000001	-116.96078700000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.321888	-86.614586	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.903949	-122.29273400000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.568733	-95.667045	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.71329	-121.724255	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.413044	-80.565797	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.198591999999998	-98.114081	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.430390999999997	-88.664957	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	41.689772	-74.371511	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.718382	-121.715759	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.722806	-97.147611	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.349083	-117.02669399999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	25.667834	-80.350338	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.718382	-121.715759	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.198591999999998	-98.114081	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.019563	-97.138079	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.521294	-98.288513	0.0	0.0	0.0021
Urocyon	0.0	0.0	40.876041	-124.085462	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.718382	-121.715759	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.413216	-97.781676	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.783978000000005	-86.68545999999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Urocyon	0.0	0.0	25.942894	-80.15490600000003	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.328786	-119.305773	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.242861	-116.354979	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.133509999999998	-97.44893499999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.198591999999998	-98.114081	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.951276	-83.85025999999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.78163499999999	-78.52468	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.507417	-122.870328	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.413533	-89.26298299999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	27.755657	-81.753975	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.528261	-119.975003	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.584731	-101.877759	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.99570900000001	-122.03271200000002	0.0	0.0	0.0021
Urocyon	0.0	0.0	45.172684999999994	-93.352665	0.0	0.0	0.0021
Urocyon	0.0	0.0	40.752813	-124.14830500000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.252064	-97.828103	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.667441	-109.069149	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.878227	-97.278657	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.413216	-97.781676	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.413216	-97.781676	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.531217	-122.07323899999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.934092	-97.077889	0.0	0.0	0.0021
Urocyon	0.0	0.0	46.771656	-92.152816	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.948925	-105.74817	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.270658	-103.301008	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.20847100000001	-97.722153	0.0	0.0	0.0021
Urocyon	0.0	0.0	25.754811	-80.379363	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.768155	-108.593775	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.30037	-95.80378499999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.481651	-92.777265	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.539002	-120.886146	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.756788	-77.219588	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.757158	-85.886574	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.857966	-105.64618700000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.371845	-122.91689199999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	45.287993	-93.237162	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.002501	-83.944509	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.475140999999997	-98.345004	0.0	0.0	0.0021
Urocyon	0.0	0.0	25.67248	-80.28775	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.279361	-106.756969	0.0	0.0	0.0021
Urocyon	0.0	0.0	46.771679	-92.152801	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.962222	-116.57944499999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.957619	-98.317256	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.857389000000005	-76.90029399999997	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.156454	-123.233043	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.079479	-97.835584	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.78163499999999	-78.52468	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.013664000000002	-97.161781	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.96723	-97.141364	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.811098	-122.11423700000002	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.464991999999995	-117.43267800000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.493399	-118.860684	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.966053	-122.041983	0.0	0.0	0.0021
Urocyon	0.0	0.0	27.854855	-97.215013	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.091125	-81.282903	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.874265	-100.099299	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.265221999999994	-115.656973	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.874449	-122.106559	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.369729	-116.42212099999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.525613	-95.64652	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.198591999999998	-98.114081	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.957987	-105.338742	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.382027	-117.72461200000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.583258	-98.618241	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.717221999999996	-97.794167	0.0	0.0	0.0021
Urocyon	0.0	0.0	28.991063	-98.422172	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.006705	-122.65083899999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	36.985353	-118.107078	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.753211999999998	-98.9161	0.0	0.0	0.0021
Urocyon	0.0	0.0	25.664053	-80.362472	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.716226	-123.41663899999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.058946999999996	-76.111283	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.426373	-105.062991	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.013341999999998	-97.161819	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.5574	-119.24285800000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.153252	-116.47790900000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.07953	-97.83545600000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.923259	-122.09843000000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.635555	-97.324997	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.154802000000004	-121.44690700000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.156634999999994	-123.232782	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.564066	-119.96858200000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.154901	-116.481748	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.949787	-122.33298400000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.154274	-121.445926	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.15058300000001	-121.778357	0.0	0.0	0.0021
Urocyon	0.0	0.0	25.738183	-80.232978	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.198591999999998	-98.114081	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.134367	-116.300495	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.154608	-121.44678200000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.13515	-118.341996	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.451909999999998	-101.75844599999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	43.070919	-72.654944	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.919241	-122.01013799999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.064344	-122.805066	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.514697999999996	-123.245415	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.312	-120.25988000000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.660162	-121.850412	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.303357	-122.38023999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.660113	-121.85038	0.0	0.0	0.0021
Urocyon	0.0	0.0	41.399678	-124.065757	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.068668	-120.56029099999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.429615000000005	-96.98565500000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.997945	-122.75883	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.001138	-123.083638	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.664818	-96.922365	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.28815	-121.081078	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.634156	-85.28716	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.844703	-92.462805	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.27154	-98.20755	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.634314	-85.285615	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.192312	-97.71502199999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.894354999999997	-97.93457	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.704570000000004	-123.43763700000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.73555	-120.573425	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.621839	-97.872621	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.735576	-120.573624	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.634156	-85.28716	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.13515	-118.341996	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.865673	-122.57758999999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.966014	-123.121377	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.689873999999996	-77.119782	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.416201	-78.750644	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.861419	-98.42959300000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.416385999999996	-103.667406	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.456062	-119.693817	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.814634999999996	-116.724528	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.89578	-97.93599300000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.16864	-122.718819	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.289342	-122.093492	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.855349	-116.421003	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.75145	-98.82717099999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.413437	-122.39328799999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.955018	-122.42256599999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.099266	-109.74306499999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.660083	-121.850472	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.371808	-122.916922	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.196270000000002	-98.45869499999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.369281	-72.513667	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.332512	-106.74276	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.369545	-84.133461	0.0	0.0	0.0021
Urocyon	0.0	0.0	25.754292	-80.37233	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.3681	-122.22048799999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.429615000000005	-96.98565500000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.387755	-97.72815200000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.656143	-86.00138100000002	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.508445	-82.121492	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.819467	-98.081875	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.255081	-117.32591599999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.905555	-78.59264399999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.161821999999994	-80.407184	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.108055	-97.352776	0.0	0.0	0.0021
Urocyon	0.0	0.0	33.652661	-117.604873	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.429615000000005	-96.98565500000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.064448	-122.805066	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.241658	-111.16655	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.157385999999995	-80.904063	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.583996	-85.584009	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.214928	-118.143631	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.845863	-121.702468	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.845863	-121.702468	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.985771	-122.51541100000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.949599	-105.748255	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.816953999999996	-120.927617	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.13515	-118.341996	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.279478999999995	-72.82324100000002	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.13515	-118.341996	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.845863	-121.702468	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.84737	-121.69931000000001	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.878614000000002	-98.489672	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.875218	-98.262513	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.369443	-111.510276	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.13515	-118.341996	0.0	0.0	0.0021
Urocyon	0.0	0.0	31.793598	-106.402473	0.0	0.0	0.0021
Urocyon	0.0	0.0	29.888728000000004	-97.939724	0.0	0.0	0.0021
Urocyon	0.0	0.0	35.134568	-118.460122	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.020381	-102.132325	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.636718	-72.37260699999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	32.951059	-105.747023	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.334877	-77.178741	0.0	0.0	0.0021
Urocyon	0.0	0.0	34.13515	-118.341996	0.0	0.0	0.0021
Urocyon	0.0	0.0	42.718918	-72.67845799999998	0.0	0.0	0.0021
Urocyon	0.0	0.0	39.847544	-121.69994399999999	0.0	0.0	0.0021
Urocyon	0.0	0.0	44.474266	-73.172826	0.0	0.0	0.0021
Urocyon	0.0	0.0	30.299019	-98.065996	0.0	0.0	0.0021
Urocyon	0.0	0.0	37.678108	-121.704247	0.0	0.0	0.0021
Urocyon	0.0	0.0	38.371919	-122.917102	0.0	0.0	0.0021
