species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Dipodomys	0.0	0.0	33.17512	-116.101946	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.175227	-116.101933	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.328261	-116.36748300000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	38.583225	-109.49224699999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.47182	-111.491097	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.194122	-116.52718700000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.267059	-121.295914	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.26704	-121.295914	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.079161	-119.66511000000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.128211	-118.97191200000002	0.0	0.0	0.0021
Dipodomys	0.0	0.0	42.908103000000004	-115.692803	0.0	0.0	0.0021
Dipodomys	0.0	0.0	40.683353000000004	-104.37768100000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.685875	-121.77587199999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	42.90075	-113.97498999999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.194428	-116.35900500000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.775366999999996	-119.84461200000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	37.676544	-97.94716600000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	38.091368	-103.013688	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.974567999999998	-109.06881000000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.683833	-121.786483	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.920026	-119.366721	0.0	0.0	0.0021
Dipodomys	0.0	0.0	34.365123	-118.9087	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.907612	-119.20436299999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.130157000000004	-114.11968300000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.156568	-116.04361399999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.838702000000005	-117.06075700000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.187311	-116.326852	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.827959	-117.06891	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.603133	-118.11838200000001	0.0	0.0	0.0021
