species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Mustela	0.0	0.0	36.003436	-118.36984	0.0	0.0	0.0021
Mustela	0.0	0.0	37.480964	-122.452431	0.0	0.0	0.0021
Mustela	0.0	0.0	59.106023	-135.527707	0.0	0.0	0.0021
Mustela	0.0	0.0	45.491728	-110.995699	0.0	0.0	0.0021
Mustela	0.0	0.0	47.000471999999995	-123.00313600000001	0.0	0.0	0.0021
Mustela	0.0	0.0	45.909766999999995	-122.588647	0.0	0.0	0.0021
Mustela	0.0	0.0	44.6101	-122.83989	0.0	0.0	0.0021
Mustela	0.0	0.0	39.193851	-106.338297	0.0	0.0	0.0021
Mustela	0.0	0.0	37.502099	-106.63958999999998	0.0	0.0	0.0021
Mustela	0.0	0.0	39.489369	-123.80005200000001	0.0	0.0	0.0021
Mustela	0.0	0.0	46.682972	-92.552878	0.0	0.0	0.0021
Mustela	0.0	0.0	48.688321	-113.736368	0.0	0.0	0.0021
Mustela	0.0	0.0	41.319178	-122.490261	0.0	0.0	0.0021
Mustela	0.0	0.0	45.467987	-122.364639	0.0	0.0	0.0021
Mustela	0.0	0.0	38.262768	-122.67319499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	44.893851	-72.691699	0.0	0.0	0.0021
Mustela	0.0	0.0	47.210457	-92.774652	0.0	0.0	0.0021
Mustela	0.0	0.0	35.433253	-113.22851899999999	0.0	0.0	0.0021
Mustela	0.0	0.0	33.202571	-117.07383200000001	0.0	0.0	0.0021
Mustela	0.0	0.0	37.811941	-107.664506	0.0	0.0	0.0021
Mustela	0.0	0.0	37.620117	-122.49233600000001	0.0	0.0	0.0021
Mustela	0.0	0.0	40.696865	-124.269407	0.0	0.0	0.0021
Mustela	0.0	0.0	47.672916	-117.870547	0.0	0.0	0.0021
Mustela	0.0	0.0	42.231541	-74.150116	0.0	0.0	0.0021
Mustela	0.0	0.0	38.02724	-122.61426999999999	0.0	0.0	0.0021
Mustela	0.0	0.0	47.682858	-122.25183500000001	0.0	0.0	0.0021
Mustela	0.0	0.0	44.340881	-72.461311	0.0	0.0	0.0021
Mustela	0.0	0.0	32.840544	-117.033212	0.0	0.0	0.0021
Mustela	0.0	0.0	40.954921	-111.91702099999999	0.0	0.0	0.0021
Mustela	0.0	0.0	43.057590999999995	-118.83928300000001	0.0	0.0	0.0021
Mustela	0.0	0.0	38.317904999999996	-123.03506499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	38.284143	-122.73088899999999	0.0	0.0	0.0021
Mustela	0.0	0.0	41.18502	-81.273085	0.0	0.0	0.0021
Mustela	0.0	0.0	41.48389	-112.30426200000001	0.0	0.0	0.0021
Mustela	0.0	0.0	44.359705	-70.084112	0.0	0.0	0.0021
Mustela	0.0	0.0	47.405068	-122.15925700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	33.528503	-116.80149499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	34.842304999999996	-119.063973	0.0	0.0	0.0021
Mustela	0.0	0.0	38.141292	-122.700824	0.0	0.0	0.0021
Mustela	0.0	0.0	34.650261	-86.03420200000002	0.0	0.0	0.0021
Mustela	0.0	0.0	41.48246500000001	-112.143805	0.0	0.0	0.0021
Mustela	0.0	0.0	44.947375	-110.306852	0.0	0.0	0.0021
Mustela	0.0	0.0	39.974476	-105.656529	0.0	0.0	0.0021
Mustela	0.0	0.0	37.048033000000004	-122.23754199999999	0.0	0.0	0.0021
Mustela	0.0	0.0	61.07765300000001	-149.82728799999995	0.0	0.0	0.0021
Mustela	0.0	0.0	37.418255	-122.232308	0.0	0.0	0.0021
Mustela	0.0	0.0	37.916531	-119.253143	0.0	0.0	0.0021
Mustela	0.0	0.0	37.363894	-80.583815	0.0	0.0	0.0021
Mustela	0.0	0.0	37.497565	-122.49619799999999	0.0	0.0	0.0021
Mustela	0.0	0.0	42.444501	-119.72550600000001	0.0	0.0	0.0021
Mustela	0.0	0.0	29.49884	-99.737089	0.0	0.0	0.0021
Mustela	0.0	0.0	43.851803000000004	-69.625811	0.0	0.0	0.0021
Mustela	0.0	0.0	42.386163	-114.515375	0.0	0.0	0.0021
Mustela	0.0	0.0	38.406803000000004	-122.849962	0.0	0.0	0.0021
Mustela	0.0	0.0	40.60888	-123.55288999999999	0.0	0.0	0.0021
Mustela	0.0	0.0	48.694912	-113.72114499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	42.9564	-75.930739	0.0	0.0	0.0021
Mustela	0.0	0.0	37.497442	-122.49616999999999	0.0	0.0	0.0021
Mustela	0.0	0.0	38.347458	-122.967858	0.0	0.0	0.0021
Mustela	0.0	0.0	37.643861	-112.82921200000001	0.0	0.0	0.0021
Mustela	0.0	0.0	46.27637100000001	-122.229375	0.0	0.0	0.0021
Mustela	0.0	0.0	43.379788	-124.099713	0.0	0.0	0.0021
Mustela	0.0	0.0	43.608055	-72.408938	0.0	0.0	0.0021
Mustela	0.0	0.0	63.114803	-151.19259499999995	0.0	0.0	0.0021
Mustela	0.0	0.0	33.134525	-116.52606200000001	0.0	0.0	0.0021
Mustela	0.0	0.0	38.85350800000001	-106.927525	0.0	0.0	0.0021
Mustela	0.0	0.0	39.941732	-104.87681699999999	0.0	0.0	0.0021
Mustela	0.0	0.0	39.813454	-104.86229399999999	0.0	0.0	0.0021
Mustela	0.0	0.0	47.450183	-112.892875	0.0	0.0	0.0021
Mustela	0.0	0.0	45.561877	-122.39948700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	43.911654999999996	-73.065712	0.0	0.0	0.0021
Mustela	0.0	0.0	39.864565	-104.888202	0.0	0.0	0.0021
Mustela	0.0	0.0	39.843363000000004	-104.85445	0.0	0.0	0.0021
Mustela	0.0	0.0	39.593125	-105.72478400000001	0.0	0.0	0.0021
Mustela	0.0	0.0	44.280844	-71.276495	0.0	0.0	0.0021
Mustela	0.0	0.0	40.306041	-121.218951	0.0	0.0	0.0021
Mustela	0.0	0.0	39.97496500000001	-104.82301700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	40.56968300000001	-111.62253500000001	0.0	0.0	0.0021
Mustela	0.0	0.0	45.562804	-122.31295	0.0	0.0	0.0021
Mustela	0.0	0.0	39.937494	-104.842563	0.0	0.0	0.0021
Mustela	0.0	0.0	42.602453000000004	-71.517714	0.0	0.0	0.0021
Mustela	0.0	0.0	47.295759000000004	-114.783005	0.0	0.0	0.0021
Mustela	0.0	0.0	42.77299	-72.48690400000002	0.0	0.0	0.0021
Mustela	0.0	0.0	48.466421000000004	-121.05791799999999	0.0	0.0	0.0021
Mustela	0.0	0.0	37.429195	-122.17585	0.0	0.0	0.0021
Mustela	0.0	0.0	42.772997	-72.48690400000002	0.0	0.0	0.0021
Mustela	0.0	0.0	43.954786999999996	-72.991087	0.0	0.0	0.0021
Mustela	0.0	0.0	42.95064	-122.17342	0.0	0.0	0.0021
Mustela	0.0	0.0	38.404845	-122.84699499999999	0.0	0.0	0.0021
Mustela	0.0	0.0	46.842732	-113.98668300000001	0.0	0.0	0.0021
Mustela	0.0	0.0	43.156326	-70.767363	0.0	0.0	0.0021
Mustela	0.0	0.0	38.402910999999996	-122.847022	0.0	0.0	0.0021
Mustela	0.0	0.0	46.842715999999996	-113.98670700000001	0.0	0.0	0.0021
Mustela	0.0	0.0	38.089071999999994	-122.916642	0.0	0.0	0.0021
Mustela	0.0	0.0	37.448408	-122.444249	0.0	0.0	0.0021
Mustela	0.0	0.0	47.158833	-113.58129	0.0	0.0	0.0021
Mustela	0.0	0.0	44.243766	-72.941668	0.0	0.0	0.0021
Mustela	0.0	0.0	43.838187	-72.153803	0.0	0.0	0.0021
Mustela	0.0	0.0	43.751858	-72.369597	0.0	0.0	0.0021
