species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Spilogale	0.0	0.0	29.140475	-103.529686	0.0	0.0	0.0021
Spilogale	0.0	0.0	36.090777	-114.97799599999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.914138	-117.19278600000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	39.422036999999996	-120.26251699999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	37.201253	-112.988651	0.0	0.0	0.0021
Spilogale	0.0	0.0	33.811827	-106.86028700000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.55885	-87.807725	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.914319	-117.192925	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.992645	-103.554638	0.0	0.0	0.0021
Spilogale	0.0	0.0	37.737212	-119.57033799999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.102149	-108.358042	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101906	-108.35978700000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.1019	-108.35983799999998	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.1019	-108.359779	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.145556	-108.334167	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.10190200000001	-108.35983799999998	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.140721999999997	-108.32961200000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.140721999999997	-108.32961200000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.32347	-108.21144	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.140721999999997	-108.32961200000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.141596000000003	-108.331498	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.140721999999997	-108.32961200000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.60155	-100.219493	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.32347	-108.21144	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.217646000000002	-108.37348899999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	28.82819000000001	-103.63038	0.0	0.0	0.0021
Spilogale	0.0	0.0	28.828362	-103.638731	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101903000000004	-108.35981299999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101903999999998	-108.35980900000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101910999999998	-108.35981100000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.376317999999998	-100.240976	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101913	-108.359804	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101907	-108.35977700000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101909999999997	-108.359774	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.101908	-108.35977700000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.376849	-100.243763	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.464988	-100.156513	0.0	0.0	0.0021
Spilogale	0.0	0.0	27.021232	-108.945249	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.155754	-103.270326	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.3928	-106.473017	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.130371999999998	-108.39882	0.0	0.0	0.0021
Spilogale	0.0	0.0	30.196336	-115.71902	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.050059	-103.696325	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.785735	-100.919648	0.0	0.0	0.0021
Spilogale	0.0	0.0	25.624191	-100.235824	0.0	0.0	0.0021
Spilogale	0.0	0.0	26.83395100000001	-108.33249099999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.271944	-109.006667	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.159444	-108.89333300000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.155	-108.889444	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.156667	-108.889444	0.0	0.0	0.0021
Spilogale	0.0	0.0	30.826666999999997	-108.45	0.0	0.0	0.0021
Spilogale	0.0	0.0	30.836667	-108.51	0.0	0.0	0.0021
