species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Felis	0.0	0.0	26.610013000000002	-82.02542199999998	0.0	0.0	0.0021
Felis	0.0	0.0	32.216542	-98.21491999999999	0.0	0.0	0.0021
Felis	0.0	0.0	39.829582	-74.992357	0.0	0.0	0.0021
Felis	0.0	0.0	29.765015000000002	-95.452405	0.0	0.0	0.0021
Felis	0.0	0.0	40.998325	-74.74623000000003	0.0	0.0	0.0021
Felis	0.0	0.0	32.888117	-97.120136	0.0	0.0	0.0021
Felis	0.0	0.0	34.388458	-118.916375	0.0	0.0	0.0021
Felis	0.0	0.0	32.947236	-97.103476	0.0	0.0	0.0021
Felis	0.0	0.0	30.635067	-97.666275	0.0	0.0	0.0021
Felis	0.0	0.0	37.55315	-84.239891	0.0	0.0	0.0021
Felis	0.0	0.0	40.124952	-86.076204	0.0	0.0	0.0021
Felis	0.0	0.0	34.728984999999994	-86.63969499999996	0.0	0.0	0.0021
Felis	0.0	0.0	26.18195	-80.125959	0.0	0.0	0.0021
Felis	0.0	0.0	32.947228	-97.103474	0.0	0.0	0.0021
Felis	0.0	0.0	35.325647	-94.301601	0.0	0.0	0.0021
Felis	0.0	0.0	41.012376	-81.38631099999998	0.0	0.0	0.0021
Felis	0.0	0.0	39.34633	-77.61986800000003	0.0	0.0	0.0021
Felis	0.0	0.0	33.417068	-111.802773	0.0	0.0	0.0021
Felis	0.0	0.0	30.41940300000001	-84.285608	0.0	0.0	0.0021
Felis	0.0	0.0	31.331509999999998	-94.707243	0.0	0.0	0.0021
Felis	0.0	0.0	42.2035	-122.700722	0.0	0.0	0.0021
Felis	0.0	0.0	42.23301	-121.78955800000001	0.0	0.0	0.0021
Felis	0.0	0.0	42.443961	-76.50188100000003	0.0	0.0	0.0021
Felis	0.0	0.0	31.374159999999996	-94.727423	0.0	0.0	0.0021
Felis	0.0	0.0	38.898615	-76.942621	0.0	0.0	0.0021
Felis	0.0	0.0	29.897405	-97.94833	0.0	0.0	0.0021
Felis	0.0	0.0	32.448105	-93.675877	0.0	0.0	0.0021
Felis	0.0	0.0	28.000835	-81.385814	0.0	0.0	0.0021
Felis	0.0	0.0	30.286733	-97.739359	0.0	0.0	0.0021
Felis	0.0	0.0	39.365790000000004	-99.84584100000001	0.0	0.0	0.0021
Felis	0.0	0.0	41.029346999999994	-73.794287	0.0	0.0	0.0021
Felis	0.0	0.0	39.834243	-74.988652	0.0	0.0	0.0021
Felis	0.0	0.0	37.296155	-78.39729399999997	0.0	0.0	0.0021
Felis	0.0	0.0	29.897728999999998	-97.944388	0.0	0.0	0.0021
Felis	0.0	0.0	26.312013	-80.15515699999997	0.0	0.0	0.0021
Felis	0.0	0.0	40.115927	-76.316077	0.0	0.0	0.0021
Felis	0.0	0.0	32.741225	-97.148064	0.0	0.0	0.0021
Felis	0.0	0.0	34.712693	-86.551147	0.0	0.0	0.0021
Felis	0.0	0.0	34.831987	-86.458078	0.0	0.0	0.0021
Felis	0.0	0.0	41.101566	-81.512357	0.0	0.0	0.0021
Felis	0.0	0.0	41.090652	-73.91791500000002	0.0	0.0	0.0021
Felis	0.0	0.0	38.568692999999996	-121.740278	0.0	0.0	0.0021
Felis	0.0	0.0	41.08741	-73.931977	0.0	0.0	0.0021
Felis	0.0	0.0	25.721562	-80.2793	0.0	0.0	0.0021
Felis	0.0	0.0	34.350103000000004	-119.051872	0.0	0.0	0.0021
Felis	0.0	0.0	39.365790000000004	-99.84584100000001	0.0	0.0	0.0021
Felis	0.0	0.0	37.345107	-121.907623	0.0	0.0	0.0021
Felis	0.0	0.0	41.752262	-87.550015	0.0	0.0	0.0021
