species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Scalopus	0.0	0.0	40.046114	-90.05103100000002	0.0	0.0	0.0021
Scalopus	0.0	0.0	41.642681	-87.857917	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.544624	-77.511946	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.587455	-97.238285	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.497745	-80.012827	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.825428	-78.600945	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.297109000000006	-76.789348	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.160221	-84.178635	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.295703000000003	-81.647155	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.890183	-97.559495	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.92597	-78.01514399999998	0.0	0.0	0.0021
Scalopus	0.0	0.0	41.400845000000004	-72.60537	0.0	0.0	0.0021
Scalopus	0.0	0.0	36.511902	-75.927757	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.032596999999996	-77.084969	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.255842	-84.758545	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.531415	-82.554472	0.0	0.0	0.0021
Scalopus	0.0	0.0	41.787279	-87.522525	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.777685999999996	-97.119991	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.255181	-98.807451	0.0	0.0	0.0021
Scalopus	0.0	0.0	34.406108	-85.59304200000003	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.429514	-84.263434	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.212787	-97.46588	0.0	0.0	0.0021
Scalopus	0.0	0.0	42.666979	-84.17413	0.0	0.0	0.0021
Scalopus	0.0	0.0	28.0297	-81.653902	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.881238	-92.421238	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.036992	-85.46803299999998	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.892661	-83.21915600000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	40.175826	-87.615959	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.430112	-82.401207	0.0	0.0	0.0021
Scalopus	0.0	0.0	44.458985	-93.145741	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.372004	-80.973679	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.209656	-85.71081600000002	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.149541	-84.3674	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.43645	-84.583703	0.0	0.0	0.0021
Scalopus	0.0	0.0	28.277171999999997	-96.828393	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.53343800000001	-97.524691	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.514415000000003	-84.447956	0.0	0.0	0.0021
Scalopus	0.0	0.0	34.14175	-84.573867	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.968212	-84.560888	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.301396	-95.66849599999999	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.81498300000001	-78.726875	0.0	0.0	0.0021
Scalopus	0.0	0.0	28.497278	-96.461656	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.888675	-91.373925	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.894908	-76.85356999999998	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.300556	-95.674446	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.813696999999998	-94.023668	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.589969	-92.23284699999999	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.768766	-88.24016999999998	0.0	0.0	0.0021
Scalopus	0.0	0.0	36.157259	-86.988578	0.0	0.0	0.0021
Scalopus	0.0	0.0	42.625745	-84.40661300000002	0.0	0.0	0.0021
Scalopus	0.0	0.0	36.526497	-93.822738	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.216912	-97.466613	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.927177	-97.18947800000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	39.193828	-76.66648	0.0	0.0	0.0021
Scalopus	0.0	0.0	43.313043	-84.16539499999998	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.937469	-76.933689	0.0	0.0	0.0021
Scalopus	0.0	0.0	45.039877000000004	-93.169816	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.744683	-97.872322	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.640103	-90.306388	0.0	0.0	0.0021
Scalopus	0.0	0.0	29.421985999999997	-96.89781500000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.832322	-79.82842600000002	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.832322	-79.82842600000002	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.544354999999996	-82.37090699999997	0.0	0.0	0.0021
Scalopus	0.0	0.0	40.647304	-89.472656	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.238234999999996	-91.99682	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.911149	-94.012891	0.0	0.0	0.0021
Scalopus	0.0	0.0	34.146677000000004	-82.017639	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.632896	-89.23264	0.0	0.0	0.0021
Scalopus	0.0	0.0	36.134815	-76.49333399999998	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.511094	-93.326926	0.0	0.0	0.0021
Scalopus	0.0	0.0	31.374118	-94.727753	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.014753999999996	-77.919255	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.056089	-76.64648000000003	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.514268	-85.611419	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.424975	-91.03298199999999	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.59532700000001	-82.568815	0.0	0.0	0.0021
Scalopus	0.0	0.0	28.479558	-96.502697	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.51565	-94.759457	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.900365	-77.060286	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.585953	-77.401847	0.0	0.0	0.0021
Scalopus	0.0	0.0	33.171831	-97.06717900000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	33.074942	-97.72505600000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	33.92757	-85.352858	0.0	0.0	0.0021
Scalopus	0.0	0.0	33.927647	-85.352988	0.0	0.0	0.0021
Scalopus	0.0	0.0	34.970369	-78.898423	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.544495	-82.37070600000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	28.52723	-81.356501	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.86047999999999	-79.21552700000002	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.558459	-77.52914399999997	0.0	0.0	0.0021
Scalopus	0.0	0.0	31.374948	-94.728088	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.794864000000004	-80.193632	0.0	0.0	0.0021
Scalopus	0.0	0.0	28.26639	-96.8222	0.0	0.0	0.0021
Scalopus	0.0	0.0	42.401492	-85.384612	0.0	0.0	0.0021
Scalopus	0.0	0.0	28.581155	-81.209228	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.254254	-91.987727	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.89631	-95.497885	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.248314	-97.70065100000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.469291999999996	-94.77617099999999	0.0	0.0	0.0021
Scalopus	0.0	0.0	40.088382	-102.272941	0.0	0.0	0.0021
Scalopus	0.0	0.0	40.087790999999996	-102.27260799999999	0.0	0.0	0.0021
Scalopus	0.0	0.0	40.88015	-81.372558	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.643094	-97.49746800000001	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.613605	-97.295563	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.920424	-96.410752	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.965667	-95.491833	0.0	0.0	0.0021
Scalopus	0.0	0.0	41.538993	-88.85481700000004	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.986723	-76.922155	0.0	0.0	0.0021
Scalopus	0.0	0.0	29.670833000000002	-96.266334	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.757166999999995	-77.098833	0.0	0.0	0.0021
Scalopus	0.0	0.0	42.696978	-83.118257	0.0	0.0	0.0021
Scalopus	0.0	0.0	42.693634	-84.535844	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.681754999999995	-80.30448	0.0	0.0	0.0021
Scalopus	0.0	0.0	43.042924	-83.613124	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.845312	-76.69268100000002	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.844946	-76.691625	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.232165999999996	-97.653334	0.0	0.0	0.0021
Scalopus	0.0	0.0	32.678754	-92.223208	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.5305	-88.97766700000004	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.240086	-94.138586	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.541	-88.967333	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.5195	-88.9735	0.0	0.0	0.0021
Scalopus	0.0	0.0	36.108833000000004	-81.3095	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.241584999999997	-95.958107	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.230771	-97.653971	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.932608	-79.098861	0.0	0.0	0.0021
Scalopus	0.0	0.0	30.383916999999997	-97.025509	0.0	0.0	0.0021
Scalopus	0.0	0.0	35.454041	-80.773213	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.925329	-92.27695899999999	0.0	0.0	0.0021
Scalopus	0.0	0.0	38.834031	-92.402439	0.0	0.0	0.0021
Scalopus	0.0	0.0	34.485439	-79.198261	0.0	0.0	0.0021
Scalopus	0.0	0.0	37.376501	-88.930378	0.0	0.0	0.0021
Scalopus	0.0	0.0	41.398633000000004	-72.59751899999998	0.0	0.0	0.0021
Scalopus	0.0	0.0	43.582846999999994	-91.007942	0.0	0.0	0.0021
Scalopus	0.0	0.0	41.894104	-82.510989	0.0	0.0	0.0021
