species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Betulaceae	0.0	0.0	45.436809999999994	-76.329699	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.410964	-72.203525	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.41097	-72.209858	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.411021999999996	-72.209023	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.217135999999996	-80.354564	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.085312	-89.428758	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.699119	-63.744939	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.700266	-72.302089	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.697371999999994	-72.304991	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.698434999999996	-72.305817	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.699658	-72.30221999999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.699378	-63.74544399999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.697175	-72.30516300000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.696059999999996	-72.307558	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.258849	-75.34725999999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.258849	-75.34725999999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.258849	-75.34725999999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.843294	-83.557806	0.0	0.0	0.0021
Betulaceae	0.0	0.0	64.867936	-111.590452	0.0	0.0	0.0021
Betulaceae	0.0	0.0	33.310863	-110.858038	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.509723	-73.181332	0.0	0.0	0.0021
Betulaceae	0.0	0.0	64.866067	-147.737961	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.828474	-76.970125	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.828272	-76.974924	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.385655	-72.371478	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.112182000000004	-77.10953	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.635128	-78.361908	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.634515	-78.36123	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.3676	-111.692633	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.380243	-91.199047	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.635052	-78.360024	0.0	0.0	0.0021
Betulaceae	0.0	0.0	40.575383	-105.18108500000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.35755	-72.976167	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.381522	-91.197017	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.986996999999995	-89.354302	0.0	0.0	0.0021
Betulaceae	0.0	0.0	39.038610999999996	-76.929635	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.877331	-80.10384	0.0	0.0	0.0021
