species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Typhaceae	0.0	0.0	44.407897999999996	-72.48290300000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	35.931172	-76.35973299999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.160429	-80.09675899999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.662206	-97.22130899999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	33.349315000000004	-97.038985	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.969284	-97.420975	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.968914	-97.42092099999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.406112	-72.431212	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.394045	-72.46616800000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.384415000000004	-72.461475	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.49268	-123.383788	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.815992	-79.161551	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.06017	-71.08215799999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.592733	-79.511471	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.660333	-80.860644	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.306096000000004	-71.11999300000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.655691999999995	-122.293139	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.653791	-122.29481000000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	27.844296000000003	-101.12326800000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.072793	-122.71278000000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.292559000000004	-74.725394	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.293304	-74.726342	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.286802	-72.51379	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.71239600000001	-74.487061	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.713533	-74.464286	0.0	0.0	0.0021
Typhaceae	0.0	0.0	33.467096999999995	-94.451142	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.266502	-75.811914	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.299205	-72.50165799999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.223017999999996	-72.564137	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.387528	-73.228449	0.0	0.0	0.0021
Typhaceae	0.0	0.0	37.790727000000004	-122.474601	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.2975	-79.73	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.94073	-93.100613	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.707032	-77.456701	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.740882	-97.16604699999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.662607	-97.221008	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.501839000000004	-87.706325	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.401920000000004	-71.197037	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.744082	-88.715211	0.0	0.0	0.0021
Typhaceae	0.0	0.0	33.85	-86.57	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.373222	-72.51985400000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	49.172315999999995	-123.969692	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.464163	-123.312272	0.0	0.0	0.0021
Typhaceae	0.0	0.0	39.457227	-74.430805	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.469073	-83.99686700000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.4517	-61.43446899999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.248362	-81.54218	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.558394	-121.629006	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.260964	-121.438025	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.27522800000001	-118.265695	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.887478	-97.279089	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.154164	-68.250062	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.662566999999996	-79.81224300000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	51.079996	-96.681149	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.655037	-93.174091	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.490867	-123.38367	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.74961	-86.630031	0.0	0.0	0.0021
Typhaceae	0.0	0.0	28.400609999999997	-81.20736	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.788651	-86.780478	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.720771	-86.62504799999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.3282	-96.657037	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.757437	-73.76095699999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	49.211209999999994	-124.020169	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.17601	-89.600945	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.390518	-75.509618	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.887921999999996	-97.279387	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.618629999999996	-79.47664300000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.814044	-123.18356299999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.812355	-123.18788700000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.808981	-123.185806	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.811725	-123.188195	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.551915	-72.941999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.21660900000001	-60.274970999999994	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.283178	-75.877332	0.0	0.0	0.0021
Typhaceae	0.0	0.0	36.306962	-95.54480799999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.587464000000004	-97.102267	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.1225	-122.93893200000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.596425	-72.48745799999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.182482	-118.77006599999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.123222	-73.18350799999997	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.667193	-73.340537	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.40611	-91.246142	0.0	0.0	0.0021
Typhaceae	0.0	0.0	37.965768	-122.61145	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.840605	-77.059753	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.049471999999994	-75.653428	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.505379	-76.042804	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.417983	-89.250462	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.190569	-78.16434	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.810727	-72.253555	0.0	0.0	0.0021
Typhaceae	0.0	0.0	51.710008	-80.575323	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.015487	-73.150759	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.79720800000001	-90.673958	0.0	0.0	0.0021
Typhaceae	0.0	0.0	29.464658	-98.46913599999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.01186	-80.76339300000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.223863	-112.64060400000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	37.911703	-75.345763	0.0	0.0	0.0021
Typhaceae	0.0	0.0	31.400886	-111.088251	0.0	0.0	0.0021
Typhaceae	0.0	0.0	39.759088	-105.22065800000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.498740999999995	-123.39478999999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.10451	-74.914355	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.304364	-79.444902	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.510984	-84.35845400000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.03032	-76.140625	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.907821999999996	-77.114301	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.913309999999996	-79.457712	0.0	0.0	0.0021
Typhaceae	0.0	0.0	29.06110300000001	-95.244738	0.0	0.0	0.0021
Typhaceae	0.0	0.0	29.078038	-95.369353	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.464729999999996	-123.31471299999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	19.368885000000002	-99.736506	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.533744	-86.59001500000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	39.709897999999995	-89.699841	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.588497	-122.18804399999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	37.949409	-122.549223	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.288940000000004	-78.881816	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.286124	-78.89090300000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.68551400000001	-87.500376	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.752121	-88.271381	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.422207	-81.78550600000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.832035	-73.167744	0.0	0.0	0.0021
Typhaceae	0.0	0.0	48.657761	-123.64048500000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.390553999999995	-75.509971	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.190971999999995	-79.82686700000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	35.259124	-112.14986499999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.163103	-88.29097	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.725611	-79.607851	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.541683	-80.15203000000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.917941	-86.28912700000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	15.791801999999999	-96.047715	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.777068	-89.508705	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.059792	-90.175413	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.4285	-79.956	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.4295	-79.957	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.784663	-115.689857	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.91826500000001	-87.633843	0.0	0.0	0.0021
Typhaceae	0.0	0.0	36.823657	-76.72099399999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.012795000000004	-88.491095	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.371173999999996	-89.031991	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.5325	-83.66444399999997	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.589605	-87.447975	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.130434	-88.915904	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.502471	-81.491458	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.542671999999996	-72.395713	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.545958	-72.40113000000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.50915300000001	-72.36322	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.088836	-79.075748	0.0	0.0	0.0021
Typhaceae	0.0	0.0	49.052278	-119.518413	0.0	0.0	0.0021
Typhaceae	0.0	0.0	61.061978	-149.808281	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.96938400000001	-84.70309300000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	62.446575	-114.395058	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.857262	-117.008698	0.0	0.0	0.0021
Typhaceae	0.0	0.0	26.547751	-100.583854	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.354425	-74.772449	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.818267	-79.511753	0.0	0.0	0.0021
Typhaceae	0.0	0.0	36.863456	-111.57694099999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	45.915684999999996	-79.53645999999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.552319	-87.43745799999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.471089	-86.659279	0.0	0.0	0.0021
Typhaceae	0.0	0.0	51.779476	-80.65257700000002	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.216667	-80.56333199999997	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.676190999999996	-76.95227299999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.720729999999996	-78.996042	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.605764	-73.02731999999997	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.605765999999996	-73.027335	0.0	0.0	0.0021
Typhaceae	0.0	0.0	47.827949	-91.660498	0.0	0.0	0.0021
Typhaceae	0.0	0.0	35.434782	-80.748011	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.403409	-81.150402	0.0	0.0	0.0021
Typhaceae	0.0	0.0	31.374214000000002	-94.72770899999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.313728999999995	-88.193648	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.504428000000004	-74.223424	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.861019	-98.039357	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.95309500000001	-88.871801	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.603224	-73.184321	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.340159	-88.10507	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.195826000000004	-88.349491	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.475128999999995	-72.659588	0.0	0.0	0.0021
Typhaceae	0.0	0.0	34.147925	-118.16471100000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.381184999999995	-72.47570999999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.753917	-77.104965	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.435217	-79.332667	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.378012	-68.252145	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.636924	-74.454442	0.0	0.0	0.0021
Typhaceae	0.0	0.0	21.202337	-89.638138	0.0	0.0	0.0021
Typhaceae	0.0	0.0	16.582174	-94.83814699999999	0.0	0.0	0.0021
