species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Platanaceae	0.0	0.0	34.258362	-118.100197	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.320479999999996	-94.77748000000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.152706	-118.308517	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.588161	-117.073567	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.562378	-79.673912	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.739938000000002	-110.88616	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.645649	-120.953666	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.540554	-117.268608	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.745	-118.319167	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.966073	-111.86566499999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.843875	-110.285517	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.239203999999997	-98.910926	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.811317	-116.44258	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.67297	-96.375313	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.874533000000003	-98.440567	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.101238	-118.242204	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.559172	-87.304755	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.494229	-94.757351	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.594306	-98.045167	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.402437	-76.58802	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.660965000000004	-73.965944	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.96902	-74.814378	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.23225	-118.290825	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.563354999999998	-95.120635	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.224921	-80.310243	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.184383000000004	-118.09843799999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.5198	-98.600992	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.96922	-118.423875	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.338015000000002	-97.890485	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.06134500000001	-94.263662	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.087216999999995	-96.644875	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.184044	-97.725075	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.18455	-97.725022	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.179737	-97.722727	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.180395	-97.721954	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.184537	-97.72502800000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.816937	-99.576921	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.578806	-97.85306899999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.262643	-72.598876	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.262671999999995	-72.599083	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.262596	-72.598812	0.0	0.0	0.0021
Platanaceae	0.0	0.0	19.526118	-96.923847	0.0	0.0	0.0021
Platanaceae	0.0	0.0	19.579672	-96.928771	0.0	0.0	0.0021
Platanaceae	0.0	0.0	19.521855	-96.917507	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.499386	-97.577206	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.120238	-118.411201	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.415079	-73.949516	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.017464000000004	-118.28891999999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.122733000000004	-71.64081	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.178963	-86.108811	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.179055	-86.108772	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.650625	-97.668042	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.265249	-123.20414299999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.777359000000004	-74.43320899999998	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.975595	-117.88631299999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.351026	-71.099323	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.181982	-118.096405	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.455011	-81.822985	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.313575	-79.837295	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.775096999999995	-74.436635	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.668045	-117.9432	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.081445	-81.519005	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.153791999999996	-118.727295	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.217969000000004	-81.524638	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.946721000000004	-80.528494	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.440196	-93.378312	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.546763	-81.537346	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.776479	-98.70872	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.933739	-77.153663	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.093763	-119.043567	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.60216	-117.51013	0.0	0.0	0.0021
Platanaceae	0.0	0.0	25.412291	-100.248927	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.206011	-76.697168	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.337701	-80.110782	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.18688	-93.247597	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.969242	-78.964043	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.393178999999996	-74.100385	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.454245	-97.765575	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.830009999999994	-77.13233699999998	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.665959	-74.643817	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.969315	-78.966164	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.588435999999998	-95.36099300000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.577418	-117.839822	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.841395	-117.044125	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.509091	-74.454914	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.97637	-118.406273	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.91778400000001	-82.420807	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.711724	-88.089283	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.946619	-79.02811700000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.228693	-121.403342	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.731736	-116.940665	0.0	0.0	0.0021
Platanaceae	0.0	0.0	44.224212	-73.32016899999998	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.601833	-72.351	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.601713000000004	-72.35380500000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.77142	-72.51498000000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.756161	-82.201691	0.0	0.0	0.0021
Platanaceae	0.0	0.0	20.838398	-99.541326	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.314239	-79.84498	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.175838	-87.615994	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.457924	-119.711174	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.056948	-96.675533	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.99609	-96.893305	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.761353	-85.91597800000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.929138	-117.313295	0.0	0.0	0.0021
Platanaceae	0.0	0.0	19.513759	-96.942299	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.74477299999999	-79.11750500000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.704421	-89.231237	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.652409999999996	-83.263627	0.0	0.0	0.0021
