species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Zapus	0.0	0.0	44.273241999999996	-73.949067	0.0	0.0	0.0021
Zapus	0.0	0.0	41.90413	-124.191856	0.0	0.0	0.0021
Zapus	0.0	0.0	43.998245000000004	-72.608397	0.0	0.0	0.0021
Zapus	0.0	0.0	44.362595	-72.517465	0.0	0.0	0.0021
Zapus	0.0	0.0	43.840214	-110.45726100000002	0.0	0.0	0.0021
Zapus	0.0	0.0	39.465885	-120.38286200000002	0.0	0.0	0.0021
Zapus	0.0	0.0	43.70771	-70.238923	0.0	0.0	0.0021
Zapus	0.0	0.0	40.359233	-74.766576	0.0	0.0	0.0021
Zapus	0.0	0.0	39.820085	-75.71814300000003	0.0	0.0	0.0021
Zapus	0.0	0.0	43.718666999999996	-110.4875	0.0	0.0	0.0021
Zapus	0.0	0.0	43.675667	-110.49966699999999	0.0	0.0	0.0021
Zapus	0.0	0.0	47.979413	-91.82410899999999	0.0	0.0	0.0021
Zapus	0.0	0.0	44.948029	-73.16911	0.0	0.0	0.0021
Zapus	0.0	0.0	43.793294	-71.777226	0.0	0.0	0.0021
Zapus	0.0	0.0	45.889908	-122.84898999999999	0.0	0.0	0.0021
Zapus	0.0	0.0	48.617591	-113.878698	0.0	0.0	0.0021
Zapus	0.0	0.0	33.846292	-106.998585	0.0	0.0	0.0021
Zapus	0.0	0.0	42.962309999999995	-72.61358800000002	0.0	0.0	0.0021
Zapus	0.0	0.0	38.015905	-119.177617	0.0	0.0	0.0021
Zapus	0.0	0.0	47.864067999999996	-122.083422	0.0	0.0	0.0021
Zapus	0.0	0.0	41.32594	-81.40463000000003	0.0	0.0	0.0021
Zapus	0.0	0.0	36.90085	-104.382588	0.0	0.0	0.0021
Zapus	0.0	0.0	41.101445	-81.441779	0.0	0.0	0.0021
Zapus	0.0	0.0	38.850537	-119.92871000000001	0.0	0.0	0.0021
Zapus	0.0	0.0	41.505303999999995	-73.530574	0.0	0.0	0.0021
Zapus	0.0	0.0	48.985382	-88.260129	0.0	0.0	0.0021
Zapus	0.0	0.0	45.56755	-66.03016	0.0	0.0	0.0021
Zapus	0.0	0.0	44.718288	-78.997283	0.0	0.0	0.0021
Zapus	0.0	0.0	59.425132999999995	-126.108695	0.0	0.0	0.0021
Zapus	0.0	0.0	46.453979	-81.041361	0.0	0.0	0.0021
Zapus	0.0	0.0	49.064724	-120.833054	0.0	0.0	0.0021
Zapus	0.0	0.0	48.736815	-94.484999	0.0	0.0	0.0021
Zapus	0.0	0.0	44.477363000000004	-77.30645200000002	0.0	0.0	0.0021
Zapus	0.0	0.0	45.621389	-65.04	0.0	0.0	0.0021
Zapus	0.0	0.0	45.461172	-64.86444499999999	0.0	0.0	0.0021
Zapus	0.0	0.0	42.64725	-80.55528699999998	0.0	0.0	0.0021
Zapus	0.0	0.0	45.461353	-64.86461700000001	0.0	0.0	0.0021
Zapus	0.0	0.0	46.385309	-80.833302	0.0	0.0	0.0021
Zapus	0.0	0.0	43.393629	-80.062442	0.0	0.0	0.0021
Zapus	0.0	0.0	43.835072	-79.18255500000002	0.0	0.0	0.0021
Zapus	0.0	0.0	43.83638	-79.182105	0.0	0.0	0.0021
Zapus	0.0	0.0	46.47507	-63.30511600000001	0.0	0.0	0.0021
Zapus	0.0	0.0	44.471292	-77.31453499999998	0.0	0.0	0.0021
Zapus	0.0	0.0	49.315585999999996	-122.914897	0.0	0.0	0.0021
Zapus	0.0	0.0	45.574184	-78.683352	0.0	0.0	0.0021
Zapus	0.0	0.0	43.832719	-79.592947	0.0	0.0	0.0021
Zapus	0.0	0.0	43.756321	-79.666997	0.0	0.0	0.0021
Zapus	0.0	0.0	43.816	-79.167	0.0	0.0	0.0021
Zapus	0.0	0.0	43.816	-79.167	0.0	0.0	0.0021
Zapus	0.0	0.0	46.474128	-65.902088	0.0	0.0	0.0021
Zapus	0.0	0.0	43.816	-79.167	0.0	0.0	0.0021
Zapus	0.0	0.0	43.831	-79.179	0.0	0.0	0.0021
Zapus	0.0	0.0	48.020663	-78.94300600000003	0.0	0.0	0.0021
Zapus	0.0	0.0	48.990874	-79.16453100000003	0.0	0.0	0.0021
Zapus	0.0	0.0	44.675984	-76.80187	0.0	0.0	0.0021
Zapus	0.0	0.0	44.430308000000004	-64.684635	0.0	0.0	0.0021
Zapus	0.0	0.0	48.294408000000004	-79.21584	0.0	0.0	0.0021
Zapus	0.0	0.0	48.294426	-79.215824	0.0	0.0	0.0021
Zapus	0.0	0.0	48.778031	-78.833529	0.0	0.0	0.0021
Zapus	0.0	0.0	48.569416	-79.039631	0.0	0.0	0.0021
Zapus	0.0	0.0	43.870313	-78.781265	0.0	0.0	0.0021
Zapus	0.0	0.0	48.665095	-78.53914499999998	0.0	0.0	0.0021
Zapus	0.0	0.0	48.665116	-78.53914499999998	0.0	0.0	0.0021
Zapus	0.0	0.0	48.842954	-78.830698	0.0	0.0	0.0021
Zapus	0.0	0.0	48.82799	-79.052584	0.0	0.0	0.0021
