species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Puma	0.0	0.0	32.716999	-116.876135	0.0	0.0	0.0021
Puma	0.0	0.0	26.197022	-81.34333000000002	0.0	0.0	0.0021
Puma	0.0	0.0	33.044715999999994	-108.53248300000001	0.0	0.0	0.0021
Puma	0.0	0.0	33.04116	-108.53206200000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.047464	-121.42560800000001	0.0	0.0	0.0021
Puma	0.0	0.0	35.323801	-120.738417	0.0	0.0	0.0021
Puma	0.0	0.0	37.047495	-121.42549	0.0	0.0	0.0021
Puma	0.0	0.0	39.992277	-105.281599	0.0	0.0	0.0021
Puma	0.0	0.0	33.638442	-116.498205	0.0	0.0	0.0021
Puma	0.0	0.0	36.507232	-121.18365700000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.179609	-121.99943999999999	0.0	0.0	0.0021
Puma	0.0	0.0	32.653511	-108.53695900000001	0.0	0.0	0.0021
Puma	0.0	0.0	40.782501	-111.881386	0.0	0.0	0.0021
Puma	0.0	0.0	32.653477	-108.53711899999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.047627	-121.425673	0.0	0.0	0.0021
Puma	0.0	0.0	38.418883	-122.80370900000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.047748999999996	-121.425683	0.0	0.0	0.0021
Puma	0.0	0.0	39.437227	-120.257549	0.0	0.0	0.0021
Puma	0.0	0.0	37.047321000000004	-121.425555	0.0	0.0	0.0021
Puma	0.0	0.0	37.175693	-121.388433	0.0	0.0	0.0021
Puma	0.0	0.0	34.839806	-118.861997	0.0	0.0	0.0021
Puma	0.0	0.0	38.423689	-122.554551	0.0	0.0	0.0021
Puma	0.0	0.0	39.690371999999996	-105.25139399999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.480671	-122.431734	0.0	0.0	0.0021
Puma	0.0	0.0	38.544979999999995	-122.49343300000001	0.0	0.0	0.0021
Puma	0.0	0.0	36.479504	-121.194658	0.0	0.0	0.0021
Puma	0.0	0.0	38.48447700000001	-122.75401699999999	0.0	0.0	0.0021
Puma	0.0	0.0	33.155196000000004	-116.483107	0.0	0.0	0.0021
Puma	0.0	0.0	37.12916	-121.483557	0.0	0.0	0.0021
Puma	0.0	0.0	33.393823	-116.43113999999998	0.0	0.0	0.0021
Puma	0.0	0.0	38.467619	-122.43018799999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.457078	-122.581399	0.0	0.0	0.0021
Puma	0.0	0.0	38.543816	-122.475136	0.0	0.0	0.0021
Puma	0.0	0.0	29.537831	-98.83766899999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.173859	-121.485831	0.0	0.0	0.0021
Puma	0.0	0.0	38.449699	-122.4415	0.0	0.0	0.0021
Puma	0.0	0.0	43.501313	-110.715065	0.0	0.0	0.0021
Puma	0.0	0.0	37.0758	-121.4644	0.0	0.0	0.0021
Puma	0.0	0.0	39.415775	-105.080697	0.0	0.0	0.0021
Puma	0.0	0.0	38.543715	-122.498608	0.0	0.0	0.0021
Puma	0.0	0.0	38.402133	-122.453565	0.0	0.0	0.0021
Puma	0.0	0.0	38.488963	-122.49066599999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.0477	-121.425729	0.0	0.0	0.0021
Puma	0.0	0.0	26.145726	-81.011185	0.0	0.0	0.0021
Puma	0.0	0.0	38.408233	-122.515627	0.0	0.0	0.0021
Puma	0.0	0.0	33.045365000000004	-116.439233	0.0	0.0	0.0021
Puma	0.0	0.0	38.491368	-122.46027600000001	0.0	0.0	0.0021
Puma	0.0	0.0	35.22668	-120.700928	0.0	0.0	0.0021
Puma	0.0	0.0	38.494989000000004	-122.483471	0.0	0.0	0.0021
Puma	0.0	0.0	33.139653	-116.60093	0.0	0.0	0.0021
Puma	0.0	0.0	39.675272	-105.29521299999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.589919	-122.507345	0.0	0.0	0.0021
Puma	0.0	0.0	39.043186	-123.214073	0.0	0.0	0.0021
Puma	0.0	0.0	38.458847999999996	-122.55141699999999	0.0	0.0	0.0021
