species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Thomomys	0.0	0.0	37.091722	-121.456327	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.316403	-122.205003	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.732681	-117.146996	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.681331	-121.069341	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.733624	-117.144853	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.849672	-116.99649	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.863226	-120.78393700000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.081853	-118.25318	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.254523999999996	-118.533833	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.441514	-122.288416	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.033605	-122.8265	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.877446	-118.180174	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.603662	-122.37203500000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.065704	-118.20194199999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.147119	-121.774942	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.287	-122.06301100000002	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.143944	-117.118591	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.740526	-122.476577	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.544497	-117.72554699999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.52997	-122.516678	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.601110999999996	-121.890602	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.747966999999996	-117.00856599999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.953244	-122.029499	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.847658	-118.100151	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.741903	-122.44143000000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.328205	-122.11971399999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.405392	-121.95453700000002	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.829117	-118.37323500000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.134834999999995	-118.284144	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.045402	-116.565432	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.380906	-122.180479	0.0	0.0	0.0021
Thomomys	0.0	0.0	40.805105	-124.09405600000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.028214	-116.355576	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.945258	-119.683792	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.989858	-121.926497	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.254557	-118.533869	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.034748	-118.043249	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.175965999999995	-118.493334	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.212996000000004	-122.973735	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.193508	-121.832144	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.441348	-122.28853899999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.446484000000005	-116.886698	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.845991999999995	-118.10119099999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.36707	-117.174577	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.870656	-122.056634	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.745886999999996	-122.44758600000002	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.208325	-118.29266299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.433588	-119.699822	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.854738	-116.961853	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.859989	-116.91735800000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.405375	-121.953949	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.037418	-122.82384499999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.150683	-118.983977	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.13438	-118.28978300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.122663	-118.16747	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.650753	-116.93684499999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.254465	-118.533754	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.403145	-119.699867	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.743272	-117.667245	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.441416	-122.28857099999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.705713	-116.51426699999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.986296	-119.481748	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.767747	-122.466697	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.323475	-122.174028	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.38926	-122.0201	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.67642	-121.76746299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.048339	-116.56890800000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.441237	-122.28886899999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.845597	-118.34571799999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.766545	-122.46438300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.404138	-122.697144	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.956255999999996	-122.082678	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.732673999999996	-117.14698	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.097895	-118.195419	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.183581	-118.49481399999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.074453999999996	-118.187327	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.063489000000004	-117.118372	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955288	-122.059844	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.960202	-121.974845	0.0	0.0	0.0021
Thomomys	0.0	0.0	30.699532	-104.117548	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.908475	-122.264555	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.752226	-122.46251699999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.115294	-119.126732	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.95528	-122.059836	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.070491	-118.27571	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955557	-122.06048500000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.089287	-120.116623	0.0	0.0	0.0021
Thomomys	0.0	0.0	30.699479999999998	-104.11752800000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.452818	-119.784527	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.428975	-119.694961	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955313000000004	-122.05983	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.653836	-122.468977	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.874485	-122.51936299999998	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.350549	-120.844761	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.185483000000005	-118.579228	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.180921999999995	-118.50693100000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.132738	-117.794605	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.972396999999994	-118.459057	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.822326000000004	-117.190246	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.041125	-122.800357	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.58955200000001	-121.963074	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.32002	-122.15121	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.117290000000004	-118.26143300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.434272	-122.08163300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955298	-122.059793	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.293475	-119.228254	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.429519	-122.168297	0.0	0.0	0.0021
Thomomys	0.0	0.0	40.885125	-124.087333	0.0	0.0	0.0021
Thomomys	0.0	0.0	43.609878	-110.802667	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955292	-122.05981399999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	44.498089	-111.346672	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955311	-122.059799	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.217133000000004	-121.93633999999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.309439000000005	-118.52446499999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.172052	-118.226624	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.243237	-118.652351	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.956596999999995	-122.059417	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.129290000000005	-119.10388799999998	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.429253	-123.11575400000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.98954000000001	-122.04489099999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.956525	-122.059403	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955313000000004	-122.059822	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.768553000000004	-122.457269	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.76037	-121.504442	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.006471999999995	-118.362297	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.975621999999994	-122.04545800000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955247	-122.059871	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.187199	-121.544899	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.273949	-121.824455	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.006646999999994	-118.36195900000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.95532	-122.059844	0.0	0.0	0.0021
Thomomys	0.0	0.0	30.699503999999997	-104.11752299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.438320000000004	-119.70591200000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.75350200000001	-122.46366200000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.951038	-122.05765500000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.769845000000004	-122.47498999999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.886265	-117.230948	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.89294500000001	-122.243583	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.78768	-119.875497	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.431076000000004	-122.17021799999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.565188	-106.102574	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.955287	-122.059799	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.417008	-119.82998700000002	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.777248	-122.49816100000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.489416999999996	-120.670725	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.41863	-123.10631799999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.770621999999996	-122.507446	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.724181	-123.4713	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.079063	-118.23516299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.299525	-120.675125	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.814634999999996	-116.724528	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.080125	-122.55791299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.961147	-121.995628	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.413154999999996	-119.69271100000002	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.417468	-119.87253899999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.815451	-118.390667	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.74259	-123.510327	0.0	0.0	0.0021
Thomomys	0.0	0.0	45.503879	-122.684572	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.102768	-118.70388	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.617113	-122.49613400000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.999128999999996	-116.153976	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.770336	-122.488151	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.210021999999995	-118.80181999999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.376272	-119.47986000000002	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.63485	-121.937675	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.10001	-118.204002	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.619394	-122.491228	0.0	0.0	0.0021
Thomomys	0.0	0.0	47.128734	-104.666634	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.093739	-119.05615300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.855349	-116.421003	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.203274	-122.965042	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.730819	-122.480129	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.695312	-105.962755	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.711978	-122.48548000000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.03083	-116.174858	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.675455	-121.70818600000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.760857	-122.510749	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.402046	-119.737473	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.133839	-118.284012	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.704606	-116.515768	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.388529999999996	-119.515638	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.777794	-122.51110700000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.832487	-122.537645	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.079069	-117.06246100000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.102744	-118.400472	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.14204	-117.116823	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.082806	-118.235437	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.972364	-121.91363100000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.549062	-122.29808799999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.224862	-122.980576	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.540878	-121.084703	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.178874	-118.496746	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.01965	-119.163978	0.0	0.0	0.0021
Thomomys	0.0	0.0	39.488964	-123.79948799999998	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.847059	-118.345804	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.502438	-122.477255	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.857332	-116.915873	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.793312	-122.459557	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.566918	-117.08886499999998	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.140498	-117.11739299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.517167	-121.13558300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.010787	-118.369142	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.040631	-122.799869	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.594789	-117.75975	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.50269	-122.477942	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.427713	-110.905397	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.799356	-118.38014199999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.690645	-120.60207	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.054348	-118.46114299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.566815999999996	-117.088637	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.418683	-122.2032	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.813719	-122.073722	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.06730200000001	-115.11501799999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.907526000000004	-123.227186	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.019791999999995	-122.660979	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.943296999999994	-117.64246200000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.95009500000001	-122.055833	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.975312	-122.010178	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.851131	-117.230652	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.075077	-122.52738000000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.959258	-122.048697	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.798302	-122.473579	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.767495000000004	-122.474094	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.76737	-122.46592	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.45953400000001	-122.28793300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.951997999999996	-117.22504599999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.402985	-121.794642	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.767395	-122.46585	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.063489000000004	-117.295934	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.491592	-121.14671000000001	0.0	0.0	0.0021
