species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Meliaceae	0.0	0.0	34.156378000000004	-118.73114699999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.921013	-83.269664	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.87933	-93.432198	0.0	0.0	0.0021
Meliaceae	0.0	0.0	19.391370000000002	-103.676231	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.590484	-93.408051	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.252632000000002	-93.494596	0.0	0.0	0.0021
Meliaceae	0.0	0.0	15.345891	-92.258098	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.747617	-97.198105	0.0	0.0	0.0021
Meliaceae	0.0	0.0	27.67277	-97.325638	0.0	0.0	0.0021
Meliaceae	0.0	0.0	21.018337	-98.253964	0.0	0.0	0.0021
Meliaceae	0.0	0.0	20.827233	-102.75248	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.587554	-97.098989	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.762865	-96.98208699999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	20.628286	-102.853736	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.735391	-97.302927	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.789021000000005	-97.099528	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.666316	-97.65446800000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	16.849610000000002	-93.42733299999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.157714000000002	-97.46368299999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.741937	-97.170298	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.588290999999998	-95.360558	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.623567	-97.185385	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.004425	-90.09505	0.0	0.0	0.0021
Meliaceae	0.0	0.0	40.08042800000001	-75.234413	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.235012	-97.50636300000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.539794	-103.43305500000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.072466	-96.79921999999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.681317	-97.31029000000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.072598	-96.799103	0.0	0.0	0.0021
Meliaceae	0.0	0.0	25.661897	-100.254913	0.0	0.0	0.0021
Meliaceae	0.0	0.0	34.157228	-116.49533000000001	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.959391999999998	-92.902546	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.473595	-97.838233	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.267788	-97.67733299999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.725122	-97.10285999999999	0.0	0.0	0.0021
Meliaceae	0.0	0.0	33.200275	-96.66114	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.770764	-95.361761	0.0	0.0	0.0021
Meliaceae	0.0	0.0	29.670252	-95.0811	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.650708	-97.684083	0.0	0.0	0.0021
Meliaceae	0.0	0.0	31.21035	-97.480163	0.0	0.0	0.0021
Meliaceae	0.0	0.0	32.827253000000006	-97.459537	0.0	0.0	0.0021
Meliaceae	0.0	0.0	30.241358	-97.812813	0.0	0.0	0.0021
