species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Taxidea	0.0	0.0	39.047119	-102.12942	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.124249	-109.040834	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.118592	-122.897224	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.73314	-120.42258999999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.7706	-109.077256	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.353829	-88.86419699999998	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.704603999999996	-116.520261	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.24346	-118.89493300000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.593405	-106.16261599999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.182088	-102.51354599999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	46.95987	-120.140133	0.0	0.0	0.0021
Taxidea	0.0	0.0	48.069058	-101.729438	0.0	0.0	0.0021
Taxidea	0.0	0.0	30.046661	-102.119258	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.257187	-116.05963899999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	39.2338	-105.988134	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.081409	-100.548474	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.405753000000004	-108.61748600000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.458484999999996	-120.53097	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.33109	-116.575584	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.615648	-121.20133500000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	37.91035	-119.095183	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.229732	-118.87678000000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	42.89761	-118.880803	0.0	0.0	0.0021
Taxidea	0.0	0.0	30.294323	-103.137975	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.309472	-119.49926699999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.882478000000006	-109.773991	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.71458300000001	-110.346934	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.53861	-121.163048	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.098565	-100.571015	0.0	0.0	0.0021
Taxidea	0.0	0.0	29.240196	-100.097148	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.572265	-111.630229	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.697094	-116.50956699999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.702682	-115.58356299999998	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.628122999999995	-82.792969	0.0	0.0	0.0021
Taxidea	0.0	0.0	37.360394	-89.018623	0.0	0.0	0.0021
Taxidea	0.0	0.0	42.593533	-119.645233	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.217392999999998	-104.851108	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.713045	-104.092348	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.957273	-110.59569199999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.491209999999995	-121.179543	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.26304600000001	-100.47226500000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.851921999999995	-110.77945	0.0	0.0	0.0021
Taxidea	0.0	0.0	30.830903999999997	-101.73409000000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.051541	-100.515681	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.639824	-103.46241500000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.550307	-109.27409399999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.523752	-109.302945	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.326402	-99.199478	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.749041	-110.49210900000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.229533	-107.729294	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.62223400000001	-103.420876	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.562742	-113.883545	0.0	0.0	0.0021
Taxidea	0.0	0.0	46.317651	-120.496502	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.572022	-116.758606	0.0	0.0	0.0021
Taxidea	0.0	0.0	45.28868	-85.148635	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.612404999999995	-113.27445800000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.910961999999998	-100.285651	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.767127	-103.691711	0.0	0.0	0.0021
Taxidea	0.0	0.0	42.906687	-117.24022	0.0	0.0	0.0021
Taxidea	0.0	0.0	45.288585999999995	-85.148667	0.0	0.0	0.0021
Taxidea	0.0	0.0	45.288564	-85.148678	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.75824799999999	-112.387083	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.21209	-98.555977	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.930701	-112.69143899999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	47.389998999999996	-91.20500200000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.600064	-93.406977	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.86849	-121.91028899999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	29.16369000000001	-100.51817	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.868482	-121.91028100000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.055738	-100.53120200000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	29.514884999999996	-96.612868	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.193275	-116.14076399999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.142679	-116.170231	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.176429	-116.008298	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.171664	-116.127876	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.03605	-116.12316799999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.015535	-116.15404199999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.047354	-100.518861	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.091604	-116.111535	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.134383	-116.101177	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.55102	-105.16669499999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.059129999999996	-100.49813499999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.175675	-116.100821	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.879325	-121.300701	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.93845200000001	-121.276924	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.928452000000004	-110.98652	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.621173999999996	-121.303448	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.775698999999996	-121.716199	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.13755	-120.202767	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.465406	-113.118753	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.555248999999996	-105.68760800000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.066801	-106.566713	0.0	0.0	0.0021
Taxidea	0.0	0.0	39.286213000000004	-109.050273	0.0	0.0	0.0021
Taxidea	0.0	0.0	30.542383	-101.711129	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.770265	-111.95526799999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.724628	-121.27941200000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.121392	-105.761604	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.163467	-84.662675	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.938467	-102.667625	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.505331	-121.091769	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.96345800000001	-101.913803	0.0	0.0	0.0021
Taxidea	0.0	0.0	34.130657	-119.11214199999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.427968	-110.588454	0.0	0.0	0.0021
Taxidea	0.0	0.0	34.131729	-119.10356499999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.338378999999996	-83.659902	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.19677	-122.963647	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.868521	-110.17464299999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	26.47386	-98.05324	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.868521	-110.17464299999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.868521	-110.17464299999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.567244	-111.63138300000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.718146999999995	-121.277922	0.0	0.0	0.0021
Taxidea	0.0	0.0	47.543908	-117.57914699999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	30.271140999999997	-103.425488	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.550409	-106.296158	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.970727000000004	-109.312592	0.0	0.0	0.0021
Taxidea	0.0	0.0	34.119611	-119.097792	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.257149	-116.29396200000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.916738	-110.0457	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.606246999999996	-114.954728	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.921146999999998	-109.821352	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.131808	-122.93297	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.520917	-106.06578799999998	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.053939	-100.50644799999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.3428	-119.443183	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.10760800000001	-105.12613600000002	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.436962	-104.535362	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.005617	-103.970146	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.91168	-110.278702	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.008665	-103.96861	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.008406	-103.972794	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.159816	-116.01767	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.783170000000002	-111.01733999999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.351672	-111.096769	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.351515	-111.09668899999998	0.0	0.0	0.0021
Taxidea	0.0	0.0	37.005901	-121.04141299999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.466759000000003	-110.734206	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.729677000000002	-110.18805900000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.513391999999996	-83.961916	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.094161	-122.91384199999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.36332	-114.688447	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.648209	-88.592567	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.421448999999996	-123.103577	0.0	0.0	0.0021
Taxidea	0.0	0.0	40.951733000000004	-111.201272	0.0	0.0	0.0021
Taxidea	0.0	0.0	34.139165999999996	-100.424894	0.0	0.0	0.0021
Taxidea	0.0	0.0	48.239739	-100.711141	0.0	0.0	0.0021
Taxidea	0.0	0.0	30.263976	-102.655704	0.0	0.0	0.0021
Taxidea	0.0	0.0	42.17801400000001	-119.806595	0.0	0.0	0.0021
Taxidea	0.0	0.0	42.174869	-119.81240700000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	34.821273	-117.91214	0.0	0.0	0.0021
Taxidea	0.0	0.0	27.160614000000002	-97.793921	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.6	-108.0882	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.800339	-112.743105	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.048894	-100.49961400000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	30.89228	-102.25983000000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	29.580427	-97.525903	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.166726000000004	-116.101799	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.270703999999995	-112.180323	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.163216999999996	-111.16355300000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	38.39533400000001	-123.043229	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.427963	-110.58845500000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.436195	-111.336652	0.0	0.0	0.0021
Taxidea	0.0	0.0	34.815674	-115.34140500000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	37.77373	-121.58051	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.636333	-102.82383399999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.373829	-114.85088300000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	37.042083	-121.23652299999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	37.84	-122.516	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.626102	-121.00846100000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.323408	-110.995097	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.25960300000001	-120.997844	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.630271	-113.32448899999999	0.0	0.0	0.0021
Taxidea	0.0	0.0	44.86904000000001	-110.166693	0.0	0.0	0.0021
Taxidea	0.0	0.0	31.660541	-101.742926	0.0	0.0	0.0021
Taxidea	0.0	0.0	32.771763	-99.428978	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.911924	-102.34180500000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	41.519767	-111.199666	0.0	0.0	0.0021
Taxidea	0.0	0.0	33.840412	-99.08931700000001	0.0	0.0	0.0021
Taxidea	0.0	0.0	28.546312	-99.887863	0.0	0.0	0.0021
Taxidea	0.0	0.0	35.113381	-119.774923	0.0	0.0	0.0021
Taxidea	0.0	0.0	43.85538	-102.339691	0.0	0.0	0.0021
Taxidea	0.0	0.0	36.881299	-105.104446	0.0	0.0	0.0021
Taxidea	0.0	0.0	29.140209999999996	-98.42909	0.0	0.0	0.0021
