species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Erethizon	0.0	0.0	42.937356	-73.887062	0.0	0.0	0.0021
Erethizon	0.0	0.0	37.438787	-105.803025	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.304378	-72.31139	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.251442	-79.575334	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.083356	-109.78803300000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	38.508251	-104.44023299999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	32.431313	-99.771982	0.0	0.0	0.0021
Erethizon	0.0	0.0	30.297548	-99.352017	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.036714	-92.158091	0.0	0.0	0.0021
Erethizon	0.0	0.0	31.257451	-99.58389	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.782105	-79.470754	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.423751	-117.56548400000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.611202	-71.574515	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.08917	-75.76906	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.617976	-70.22233100000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.023418	-78.19912	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.087677	-70.697983	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.401982000000004	-70.602246	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.834571999999994	-73.268608	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.25327	-79.57567	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.979588	-94.611612	0.0	0.0	0.0021
Erethizon	0.0	0.0	34.919385	-102.111364	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.60732700000001	-68.997798	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.2537	-79.57435	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.35388	-73.005128	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.001529999999995	-72.455017	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.62994000000001	-93.057296	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.846489	-91.095528	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.067361	-69.59020100000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.414117	-73.116853	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.162209000000004	-106.670726	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.57915300000001	-111.617577	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.91067	-98.009017	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.163985	-95.170443	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.554497999999995	-110.308995	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.154298	-71.204185	0.0	0.0	0.0021
