species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Antrozous	0.0	0.0	26.68605800000001	-103.74740600000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.686188	-103.747283	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.382625	-100.788834	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.856408000000002	-110.66593799999998	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.137074	-104.922297	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.136540000000004	-104.92676000000002	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.354473000000002	-100.31581800000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.031470000000002	-103.071484	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.615842999999998	-100.870192	0.0	0.0	0.0021
Antrozous	0.0	0.0	27.296963	-104.838622	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.4637	-105.0058	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.188918	-99.836303	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.16413	-99.852991	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.187477	-102.93723	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.68625	-103.74745300000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.680906	-103.757499	0.0	0.0	0.0021
Antrozous	0.0	0.0	25.316388	-100.21429499999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.725784	-114.713773	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.616769	-104.256134	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.386340000000004	-115.925674	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.985132	-102.062983	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.97045	-115.235748	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.908704999999998	-110.60829199999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	26.64361	-103.75809	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.323524	-110.388497	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.509717	-114.304717	0.0	0.0	0.0021
