species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Lasionycteris	0.0	0.0	36.126368	-84.502486	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	37.665592	-112.11076399999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	44.28355	-72.57136700000002	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.131923	-104.816864	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	44.703514	-116.130132	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.282872	-111.24909199999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.868665	-104.638788	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.432294	-120.240734	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.765992	-86.168637	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.716758	-103.673114	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.77625	-118.07553899999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	44.522101	-92.412852	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.444635	-81.710679	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.33045300000001	-104.747413	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.002248	-90.007017	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.988003000000006	-87.724319	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.292033	-76.616683	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	40.1348	-88.14125	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.908112	-87.68995	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.695269	-87.907442	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	48.103336	-122.174726	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.390814	-71.009679	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.9632	-87.633137	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	37.672616	-113.12394099999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	37.770592	-122.47691299999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	37.767734999999995	-122.47604399999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	37.77063	-122.477226	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	40.445121	-79.863505	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	37.347564	-89.012642	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.191926	-106.334833	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.079242	-108.554055	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.400779	-124.065481	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.719698	-105.15021100000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779711999999996	-106.271868	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.884658	-78.715294	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779621999999996	-106.27176100000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779753	-106.271813	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779808	-106.271817	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.781042	-106.27420900000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.78097	-106.27423799999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.780882	-106.27403799999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779677	-106.271851	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779728999999996	-106.271841	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.392289	-81.44791	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.78094799999999	-106.274077	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779665	-106.27183500000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.78085	-106.274024	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.890195	-77.04181700000002	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.77976500000001	-106.27180600000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779697	-106.27186100000002	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779705	-106.27171000000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.844317	-106.42561599999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779669	-106.27184	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.779686	-106.271856	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.844411	-106.425376	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.77968	-106.271828	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.77973499999999	-106.27185700000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.912698999999996	-76.941816	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.844365	-106.42546399999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.77967	-106.27181999999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.78084699999999	-106.273999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.913476	-76.94179399999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.802201000000004	-120.98594299999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.684511	-120.50218100000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.36904000000001	-119.388054	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.876979999999996	-87.62545	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.291152000000004	-76.615222	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.435092	-78.869755	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	40.351597	-123.98183300000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	40.17670800000001	-120.71449199999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.977869	-87.741387	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.952079	-87.64618399999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	38.627895	-90.193505	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.146501	-81.45427600000002	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	37.892095	-122.571955	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	32.972516	-108.501632	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	33.848321	-109.143294	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	33.848321	-109.143294	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	33.800205	-109.13766899999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	46.482812	-112.02073600000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.860189	-112.45970200000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	40.740295	-74.172912	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	35.128564000000004	-106.383895	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.414555	-83.153949	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.345031	-81.58081999999997	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.372177	-81.42855899999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.342135999999996	-81.586892	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	36.383173	-94.529409	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	34.433516	-103.799888	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.209057	-81.572115	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.48410300000001	-81.160156	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.559843	-81.240285	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.270721	-89.730845	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.865454	-87.617067	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.42413	-113.487155	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.366156	-108.780098	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	45.570373	-84.721241	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.466504	-87.806838	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.878114000000004	-87.629798	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	39.9974	-83.0437	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.91005	-82.50923	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.582746	-80.39723599999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	53.274722	-106.72555600000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.626409	-79.32379399999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	49.842652	-119.46028999999999	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.660302	-65.816699	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	46.084523	-81.423314	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.582587	-80.398902	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.674353	-79.881982	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.582788	-80.397109	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.913779999999996	-82.509438	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.714344	-79.33981	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	45.102038	-78.02385600000002	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	44.462610999999995	-78.12800899999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	50.90915800000001	-114.04571200000001	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.63196	-79.33019399999998	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.37732000000001	-80.34078000000002	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.582746	-80.398098	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.832719	-79.592947	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.816	-79.167	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	49.464217	-123.662424	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.582628	-80.40802	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.582826000000004	-80.398481	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	41.962771999999994	-82.51844	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	43.269306	-79.777222	0.0	0.0	0.0021
Lasionycteris	0.0	0.0	42.582838	-80.398399	0.0	0.0	0.0021
