species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sapindaceae	0.0	0.0	46.001093	-73.99983399999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.312427	-76.1738	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.009515	-83.186061	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.265805	-91.20525500000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.793813	-79.00158	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.791134	-73.953641	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.362258000000004	-75.61836	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.884549	-75.254889	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.275149	-72.69666099999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.273708	-72.695639	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.556982	-64.207401	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.558381	-81.53173699999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.638726	-88.429074	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	35.679460999999996	-83.380534	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	48.914276	-121.851526	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	48.913849	-121.851548	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.81972800000001	-120.80400800000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	36.079186	-78.843176	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.382578	-91.174028	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.118623	-122.762824	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.453129	-75.862689	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.054263	-76.987852	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.80177	-116.95082	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.404055	-121.48963300000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.08564000000001	-70.98505	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.42072	-74.114075	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.347194	-91.838363	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.675067	-72.248725	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.644439	-91.58904799999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.747192	-112.394333	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.35157	-116.74938	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.691198	-112.35971299999999	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.634679	-78.363796	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.116122999999995	-81.42792800000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.189361	-81.426201	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.49275	-85.083287	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.707943	-71.058174	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.633188	-75.388811	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	36.012172	-78.970928	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.447542	-110.770303	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.817173	-73.948592	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	46.51065	-84.35421099999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.5825	-94.39056	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.635162	-78.363235	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.635311	-78.36314	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.924831	-87.190936	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.63397	-78.35834	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.952958	-96.469934	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.758121	-97.136255	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	18.984161	-98.334586	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.387478	-76.61999499999997	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.386387	-76.613731	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	36.149766	-81.73423100000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.833465000000004	-71.833259	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.95258	-96.47009200000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.952288	-96.469545	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.504872999999996	-77.99878199999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.504712	-77.998492	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.952545	-96.471328	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.003713	-73.577409	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.952662	-96.470493	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.003777	-73.575873	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.003926	-73.578621	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.584386	-90.340978	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.584891	-90.339162	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	32.952331	-96.470099	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.129281	-84.51558299999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.626775	-63.566663	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.626426	-63.566189	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.625522	-63.565687	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.50425300000001	-78.000259	0.0	0.0	0.0021
