species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Blarina	0.0	0.0	42.431247	-71.32583699999998	0.0	0.0	0.0021
Blarina	0.0	0.0	42.388788	-71.279997	0.0	0.0	0.0021
Blarina	0.0	0.0	42.514399	-74.142747	0.0	0.0	0.0021
Blarina	0.0	0.0	30.506926	-86.458019	0.0	0.0	0.0021
Blarina	0.0	0.0	42.536158	-71.50690999999998	0.0	0.0	0.0021
Blarina	0.0	0.0	41.640345	-70.61630600000002	0.0	0.0	0.0021
Blarina	0.0	0.0	42.733123	-96.19581	0.0	0.0	0.0021
Blarina	0.0	0.0	45.251238	-87.106728	0.0	0.0	0.0021
Blarina	0.0	0.0	42.332478	-72.645705	0.0	0.0	0.0021
Blarina	0.0	0.0	44.154952	-73.024777	0.0	0.0	0.0021
Blarina	0.0	0.0	43.425603	-88.071083	0.0	0.0	0.0021
Blarina	0.0	0.0	43.189805	-88.010584	0.0	0.0	0.0021
Blarina	0.0	0.0	41.830523	-87.889573	0.0	0.0	0.0021
Blarina	0.0	0.0	41.001022	-81.975163	0.0	0.0	0.0021
Blarina	0.0	0.0	41.195907	-81.698231	0.0	0.0	0.0021
Blarina	0.0	0.0	41.557041999999996	-75.713476	0.0	0.0	0.0021
Blarina	0.0	0.0	42.481149	-76.454072	0.0	0.0	0.0021
Blarina	0.0	0.0	38.716421999999994	-77.933944	0.0	0.0	0.0021
Blarina	0.0	0.0	36.001945	-78.934448	0.0	0.0	0.0021
Blarina	0.0	0.0	32.541651	-84.6365	0.0	0.0	0.0021
Blarina	0.0	0.0	42.076626	-75.136421	0.0	0.0	0.0021
Blarina	0.0	0.0	32.2501	-86.088888	0.0	0.0	0.0021
Blarina	0.0	0.0	30.439536	-88.83972800000002	0.0	0.0	0.0021
Blarina	0.0	0.0	42.480537	-76.46186999999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.183895	-73.037609	0.0	0.0	0.0021
Blarina	0.0	0.0	33.90527	-84.373627	0.0	0.0	0.0021
Blarina	0.0	0.0	41.591328000000004	-83.067277	0.0	0.0	0.0021
Blarina	0.0	0.0	41.138039	-81.388113	0.0	0.0	0.0021
Blarina	0.0	0.0	42.475912	-76.451127	0.0	0.0	0.0021
Blarina	0.0	0.0	34.403535999999995	-86.55124599999998	0.0	0.0	0.0021
Blarina	0.0	0.0	38.895099	-79.64764699999998	0.0	0.0	0.0021
Blarina	0.0	0.0	42.190814	-71.10699699999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.284471999999994	-72.573442	0.0	0.0	0.0021
Blarina	0.0	0.0	42.475535	-71.32668000000002	0.0	0.0	0.0021
Blarina	0.0	0.0	39.880394	-86.30941800000002	0.0	0.0	0.0021
Blarina	0.0	0.0	32.250111	-86.08881600000002	0.0	0.0	0.0021
Blarina	0.0	0.0	29.662020000000002	-95.447942	0.0	0.0	0.0021
Blarina	0.0	0.0	44.007139	-73.260784	0.0	0.0	0.0021
Blarina	0.0	0.0	41.733821999999996	-70.544862	0.0	0.0	0.0021
Blarina	0.0	0.0	42.40842	-72.541922	0.0	0.0	0.0021
Blarina	0.0	0.0	43.31221	-76.780624	0.0	0.0	0.0021
Blarina	0.0	0.0	36.085327	-79.02121700000002	0.0	0.0	0.0021
Blarina	0.0	0.0	44.591181	-72.611046	0.0	0.0	0.0021
Blarina	0.0	0.0	42.537771	-83.847011	0.0	0.0	0.0021
Blarina	0.0	0.0	44.513263	-73.26691	0.0	0.0	0.0021
Blarina	0.0	0.0	38.770771999999994	-77.050514	0.0	0.0	0.0021
Blarina	0.0	0.0	41.485918	-81.098727	0.0	0.0	0.0021
Blarina	0.0	0.0	43.989247	-73.090972	0.0	0.0	0.0021
Blarina	0.0	0.0	39.669272	-76.714037	0.0	0.0	0.0021
Blarina	0.0	0.0	43.713349	-72.901177	0.0	0.0	0.0021
Blarina	0.0	0.0	44.18253	-73.038955	0.0	0.0	0.0021
Blarina	0.0	0.0	43.590828	-84.262836	0.0	0.0	0.0021
Blarina	0.0	0.0	44.007768	-71.022314	0.0	0.0	0.0021
Blarina	0.0	0.0	44.120571999999996	-72.96671500000002	0.0	0.0	0.0021
Blarina	0.0	0.0	39.322133	-77.636667	0.0	0.0	0.0021
Blarina	0.0	0.0	39.558388	-77.598831	0.0	0.0	0.0021
Blarina	0.0	0.0	44.225994	-69.77870300000001	0.0	0.0	0.0021
Blarina	0.0	0.0	39.389887	-76.652855	0.0	0.0	0.0021
Blarina	0.0	0.0	42.706595	-77.458022	0.0	0.0	0.0021
Blarina	0.0	0.0	43.026162	-77.06132099999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.338291999999996	-70.017875	0.0	0.0	0.0021
Blarina	0.0	0.0	42.306518	-71.09366700000002	0.0	0.0	0.0021
Blarina	0.0	0.0	42.494118	-71.467764	0.0	0.0	0.0021
Blarina	0.0	0.0	39.291607	-77.736552	0.0	0.0	0.0021
Blarina	0.0	0.0	44.26102	-72.569723	0.0	0.0	0.0021
Blarina	0.0	0.0	41.718428	-71.12427199999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.152877000000004	-73.02445	0.0	0.0	0.0021
Blarina	0.0	0.0	44.150249	-73.01888199999998	0.0	0.0	0.0021
Blarina	0.0	0.0	41.591273	-73.66086700000002	0.0	0.0	0.0021
Blarina	0.0	0.0	38.928883	-77.06868	0.0	0.0	0.0021
Blarina	0.0	0.0	44.150249	-73.01888199999998	0.0	0.0	0.0021
Blarina	0.0	0.0	39.756305	-79.54209300000002	0.0	0.0	0.0021
Blarina	0.0	0.0	44.265763	-72.57529	0.0	0.0	0.0021
Blarina	0.0	0.0	44.272299	-71.250302	0.0	0.0	0.0021
Blarina	0.0	0.0	44.266762	-72.56716800000002	0.0	0.0	0.0021
Blarina	0.0	0.0	44.152961	-73.028869	0.0	0.0	0.0021
Blarina	0.0	0.0	40.791794	-77.89166999999998	0.0	0.0	0.0021
Blarina	0.0	0.0	44.25111	-71.250557	0.0	0.0	0.0021
Blarina	0.0	0.0	42.344488	-88.10516199999998	0.0	0.0	0.0021
Blarina	0.0	0.0	38.835271	-77.482364	0.0	0.0	0.0021
Blarina	0.0	0.0	41.179737	-73.68618000000002	0.0	0.0	0.0021
Blarina	0.0	0.0	41.759605	-69.977487	0.0	0.0	0.0021
Blarina	0.0	0.0	46.302772	-90.83423499999999	0.0	0.0	0.0021
Blarina	0.0	0.0	43.640011	-70.229626	0.0	0.0	0.0021
Blarina	0.0	0.0	41.045842	-81.803787	0.0	0.0	0.0021
Blarina	0.0	0.0	41.595027	-83.007918	0.0	0.0	0.0021
