species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Neotoma	0.0	0.0	38.06545	-122.849492	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.667590999999994	-116.397847	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.400299	-122.201999	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.031025	-117.531898	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.470106	-122.27875	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.218511	-122.01973400000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.71518	-123.02383300000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.667387	-116.402229	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.795233	-117.07396899999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.716728	-123.45766299999998	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.867946	-122.228932	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.367248	-116.418623	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.909855	-122.26530100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.822676	-117.01525500000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.740203	-122.093624	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.197403	-121.980944	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.151241999999996	-117.246974	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.787816	-117.079904	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.543797999999995	-122.267999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.38198	-122.17670600000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	30.428353	-97.708925	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.472338	-122.28111100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.466163	-122.278225	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.985017	-122.062242	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.84782	-117.03648999999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.526943	-122.32351799999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.686142	-121.77613799999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.385953	-122.179278	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.820505	-117.0118	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.047149	-116.4361	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.07393	-118.454696	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.407005	-122.243897	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.67942	-121.774025	0.0	0.0	0.0021
Neotoma	0.0	0.0	44.564566	-123.26204299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.680303	-121.77431499999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.853838	-122.201783	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.177262	-118.09436200000002	0.0	0.0	0.0021
Neotoma	0.0	0.0	29.616560999999997	-82.292614	0.0	0.0	0.0021
Neotoma	0.0	0.0	26.797139	-80.271751	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.83971	-96.82049	0.0	0.0	0.0021
Neotoma	0.0	0.0	30.329315	-97.55511700000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.304615999999996	-119.102901	0.0	0.0	0.0021
Neotoma	0.0	0.0	41.471270000000004	-120.40661000000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.147778	-121.77464099999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.68578	-117.490748	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.081417	-122.73420300000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.6741	-111.70647	0.0	0.0	0.0021
Neotoma	0.0	0.0	31.979823	-109.125227	0.0	0.0	0.0021
Neotoma	0.0	0.0	40.790746999999996	-119.208533	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.054865	-122.86306100000002	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.85901	-117.214054	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.055514	-122.865698	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.856029	-117.221507	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.375753	-122.880146	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.817564000000004	-117.192229	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.864087	-117.21335	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.05267	-122.86797299999999	0.0	0.0	0.0021
