species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Eptesicus	0.0	0.0	34.286766	-85.682434	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.391981	-95.801004	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.619345	-77.36255	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.102238	-81.569476	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.12419600000001	-96.11617	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.353263	-82.778474	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.723597	-73.21289200000002	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.399498	-82.68345	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.353017	-82.778426	0.0	0.0	0.0021
Eptesicus	0.0	0.0	31.498787	-94.776925	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.495808000000004	-121.14246399999999	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.951583	-81.741799	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.229825	-82.621206	0.0	0.0	0.0021
Eptesicus	0.0	0.0	36.431618	-82.630142	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.264105	-82.738686	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.942025	-81.618729	0.0	0.0	0.0021
Eptesicus	0.0	0.0	42.301352	-72.23965799999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.6951	-74.52127	0.0	0.0	0.0021
Eptesicus	0.0	0.0	34.392049	-85.610091	0.0	0.0	0.0021
Eptesicus	0.0	0.0	44.468468	-73.191445	0.0	0.0	0.0021
Eptesicus	0.0	0.0	40.852496	-79.412467	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.706726	-83.188168	0.0	0.0	0.0021
Eptesicus	0.0	0.0	43.068292	-87.89238	0.0	0.0	0.0021
Eptesicus	0.0	0.0	35.663292	-83.14844599999998	0.0	0.0	0.0021
Eptesicus	0.0	0.0	41.354737	-81.62481600000002	0.0	0.0	0.0021
