species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Anacardiaceae	0.0	0.0	42.37308	-71.2828	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.37308	-71.2828	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.793369	-77.041714	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	25.69653	-100.244483	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.098717	-118.657898	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.690053000000006	-97.19178000000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.769475	-118.31858999999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	18.035535999999997	-97.107137	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.991316	-96.701913	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.967662	-96.89416700000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.666947	-97.078553	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.44693400000001	-82.224808	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.753633	-96.849586	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.88665	-96.540405	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	47.366333000000004	-91.19533299999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.96654	-96.88672	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.932629999999996	-96.78783	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.14686	-96.93973000000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.094108	-118.723403	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.709243	-97.356836	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.226788	-76.745265	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.193751	-76.714052	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	18.222455	-97.72525	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	18.205839	-97.22909	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.747996	-98.85498	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.661997	-97.22306999999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	31.94807	-109.30648799999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.609546999999996	-96.350892	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.863845	-97.47863199999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.079136	-122.057883	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.014052	-97.068269	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.780084	-122.45008500000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.505861	-97.729484	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.31256500000001	-97.770534	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.72353	-117.07418899999999	0.0	0.0	0.0021
