species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Juglandaceae	0.0	0.0	40.777338	-89.635283	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.776543	-89.634738	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.234663	-86.82643	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.589468	-97.805247	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	37.963319	-91.78032900000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	46.029125	-73.414879	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.649225	-74.510565	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.764897	-89.677219	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.985054	-81.56639200000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.694245	-79.96585999999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.001224	-77.247842	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.488862	-75.864682	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	34.078481	-118.512345	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.281834	-73.773641	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.27665	-73.77605	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.276906	-73.775654	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.192104	-81.48338299999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.76345300000001	-79.515846	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.31118	-74.636716	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.31118	-74.636716	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.982993	-87.74724499999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.358142	-96.897987	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.325045	-80.105253	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.757344	-89.574933	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.394546999999996	-80.061844	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	37.93310200000001	-91.75515	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.281037	-83.709458	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.143117	-84.518813	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.913197	-76.941645	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.067048	-96.963487	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.226588	-76.74708199999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.413073	-89.636593	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.227717999999996	-76.74412099999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.27858300000001	-73.221672	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.278287	-73.211036	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.228217	-76.742662	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.138983	-84.517725	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.227824	-76.743932	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.828229	-73.53100400000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	31.305736	-89.368309	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.339918	-75.921986	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.405909	-75.54472	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.88858	-73.878862	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.782706	-97.116957	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	35.913423	-79.043702	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.721308	-97.162514	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.741465000000005	-97.148616	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.637562	-97.0699	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.336552000000005	-97.38826800000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.847831	-96.702136	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.140838	-87.82079499999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.777516	-96.761198	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	29.726552	-95.447455	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.064811	-96.964016	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.249806	-97.756086	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.784015000000004	-97.087441	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.720549	-97.162651	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.023146999999994	-75.104701	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.690521000000004	-97.36678	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.964706	-97.01763199999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.741295	-97.148986	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.824465999999994	-96.73082	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.106217	-97.125621	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.966522	-97.018829	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.757701000000004	-97.372576	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.872588	-96.71429499999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.118672	-86.59114699999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	35.874542	-78.76016	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	35.874542	-78.76016	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.758057	-82.679015	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.696695	-97.381998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.63250900000001	-90.475091	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.633553000000006	-90.47416700000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.673417	-90.030197	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.439723	-80.584113	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.147262	-88.074278	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	29.635338	-95.660788	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.409525	-75.546495	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.483585999999995	-75.830512	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.348652	-75.712406	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.173190999999996	-89.003822	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	36.084763	-86.335043	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	36.200603	-83.803775	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	25.658238	-100.26299200000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.745911	-90.85265799999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.84091	-91.008409	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.861891	-91.027842	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.69324500000001	-73.221923	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.684595	-73.3576	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.208055	-81.45151800000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.724771999999994	-97.102807	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	35.82809500000001	-79.222612	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.324079	-88.243325	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.324079	-88.243325	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.324079	-88.243325	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.212681	-97.861255	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.604569	-74.535027	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.206394	-88.015591	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.171535999999996	-98.24942800000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.632844	-88.122508	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.614255	-73.096436	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.682696	-73.358906	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.147183	-87.77721	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	25.724363	-100.311683	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.443227	-90.275186	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	21.996665	-102.35752	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.242065000000004	-87.909538	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	28.570037	-80.99569699999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	29.712861	-82.458861	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.546219	-79.993904	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.711147	-78.451841	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.255088	-97.759886	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.686397	-73.511588	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.328354	-88.94876500000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.306093	-80.364216	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.154069	-96.81566	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.417610999999997	-88.539519	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	36.069439	-79.089956	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.471146999999995	-83.99721600000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.902993	-93.361212	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.591343	-81.15358499999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.929443	-82.512222	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.829567	-72.595458	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	35.987626	-79.05020400000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.560618	-75.967433	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	37.333042999999996	-122.128126	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	36.28070200000001	-83.25418	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.221074	-83.85178	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.669996999999995	-80.496965	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.402336	-85.372117	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.227795	-76.74404399999997	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.133951	-87.830366	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.649378999999996	-88.58111099999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.369167	-79.213383	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.808032	-86.31741600000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.106306	-89.023748	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.564511	-88.624611	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.2677	-95.681967	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.228198	-76.747485	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.147132	-87.777153	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.14694	-87.777153	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	34.076437	-118.81691299999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.572478000000004	-75.96706	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.411563	-75.866247	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.419699	-75.854095	0.0	0.0	0.0021
