species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ondatra	0.0	0.0	35.366506	-90.25132099999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.039654	-81.539766	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.932246	-89.403471	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.715845	-94.590422	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.514804999999996	-111.84461499999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.412222	-122.15921000000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.407562	-85.382406	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.401042	-71.513437	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.299076	-84.692787	0.0	0.0	0.0021
Ondatra	0.0	0.0	34.745407	-86.44912	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.580857	-105.032648	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.237631	-120.695346	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.177246000000004	-75.88255699999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.342042	-77.168696	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.177135	-75.882014	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.611264	-84.878633	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.746347	-93.01836899999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.742813	-97.26916700000001	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.497741999999995	-82.121003	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.912693	-70.566773	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.031108	-122.503495	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.396698	-85.386901	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.239632	-82.185801	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.239559	-82.185803	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.20897	-111.71988600000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	34.23498	-119.263222	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.458533	-89.112989	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.239554	-82.185737	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.214289	-95.742975	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.962657	-121.774143	0.0	0.0	0.0021
Ondatra	0.0	0.0	37.417730999999996	-121.999665	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.49257100000001	-111.47076399999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.398096	-84.06769200000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.529906	-83.782512	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.805882000000004	-77.285799	0.0	0.0	0.0021
Ondatra	0.0	0.0	47.412302000000004	-122.159023	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.082864	-76.817001	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.710903	-111.87178999999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.539805	-83.848567	0.0	0.0	0.0021
Ondatra	0.0	0.0	44.98866500000001	-72.851536	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.469178	-122.642018	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.503081	-84.512516	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.381074	-91.398535	0.0	0.0	0.0021
Ondatra	0.0	0.0	43.599928999999996	-84.78625500000003	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.999078000000004	-89.29066	0.0	0.0	0.0021
Ondatra	0.0	0.0	36.96123400000001	-121.77399299999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.23961	-82.18571899999998	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.05243	-87.670968	0.0	0.0	0.0021
Ondatra	0.0	0.0	41.5893	-80.150283	0.0	0.0	0.0021
Ondatra	0.0	0.0	40.478715	-111.47048899999999	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.239604	-82.18579100000002	0.0	0.0	0.0021
Ondatra	0.0	0.0	38.714048	-104.717022	0.0	0.0	0.0021
Ondatra	0.0	0.0	42.145305	-121.776688	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.255349	-75.468638	0.0	0.0	0.0021
Ondatra	0.0	0.0	45.469177	-122.642023	0.0	0.0	0.0021
Ondatra	0.0	0.0	39.239553	-82.185783	0.0	0.0	0.0021
