species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Castor	0.0	0.0	33.995814	-84.326145	0.0	0.0	0.0021
Castor	0.0	0.0	31.79455	-85.959655	0.0	0.0	0.0021
Castor	0.0	0.0	37.528851	-78.27126	0.0	0.0	0.0021
Castor	0.0	0.0	41.901634	-72.71186800000002	0.0	0.0	0.0021
Castor	0.0	0.0	44.909162	-93.19918	0.0	0.0	0.0021
Castor	0.0	0.0	41.682613	-72.603226	0.0	0.0	0.0021
Castor	0.0	0.0	34.712387	-86.40241999999998	0.0	0.0	0.0021
Castor	0.0	0.0	38.817624	-76.83639699999998	0.0	0.0	0.0021
Castor	0.0	0.0	32.791191	-97.114191	0.0	0.0	0.0021
Castor	0.0	0.0	41.98473	-72.606468	0.0	0.0	0.0021
Castor	0.0	0.0	32.094631	-81.217941	0.0	0.0	0.0021
