species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Potamogetonaceae	0.0	0.0	45.71978	-60.612737	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.937933	-88.48246800000004	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	61.329097	-117.61910300000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	32.784013	-96.5853	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	32.783964000000005	-96.58536099999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	30.705444	-88.157083	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.333513	-93.756146	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.827778	-91.661389	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.626649	-87.489882	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.626649	-87.489882	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.626649	-87.489882	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.626649	-87.489882	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.626649	-87.489882	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.626649	-87.489882	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.626649	-87.489882	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.586215	-80.444213	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.548945	-76.237953	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.336106	-75.894272	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.593887	-80.269447	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.329731	-78.315044	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	33.127175	-97.179512	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	38.569659	-122.689175	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.226206	-73.276987	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.359733	-81.855492	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.381962	-91.19607099999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.305412	-71.617643	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.78307	-124.049227	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	34.23899	-116.949592	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.119789000000004	-81.36634699999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.180028	-122.464417	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.26491	-123.46657900000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.72567	-81.33854699999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.339983000000004	-80.109451	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.246288	-72.098974	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.241528	-123.544151	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.811479	-71.39751	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.03908300000001	-65.13889499999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	57.05248100000001	-135.308888	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.288129999999995	-72.240616	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.387615000000004	-91.2012	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.204436	-72.904321	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.370563	-81.23507	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.051196999999995	-81.35508	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.077232	-81.353957	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	48.703819	-91.492203	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.161601	-123.394275	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	32.85017	-117.006626	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.825268	-77.928989	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.631847	-73.73848000000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.825268	-77.928957	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.44707800000001	-78.87198000000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.36972	-68.727776	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.106667	-66.75528	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	62.471389	-114.429722	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.221358	-89.779347	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.808686	-136.475905	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	16.381127	-92.112551	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	16.711309	-92.619392	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	16.706795	-92.61549699999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.27623300000001	-78.41882199999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.443883	-78.207357	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.647843	-60.398743	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.625819	-65.079155	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.372263000000004	-75.80083499999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.860971	-60.80339300000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.605138000000004	-63.722478	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.251032	-63.286799	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.421124	-89.396411	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.01701	-88.486524	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.223028	-81.7157	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	39.469055	-119.597695	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.54473400000001	-80.089989	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	32.661407000000004	-97.22238	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.612276	-85.557546	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.476953	-77.044014	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.494694	-86.185913	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	32.476513	-95.297978	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.742222	-78.153064	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.745813	-78.143774	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.548643	-78.17012700000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.447872	-62.424447	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.451468999999996	-151.085958	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.458963	-151.054323	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.458975	-151.054328	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.463393	-151.06080500000004	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.512753000000004	-67.099171	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.868795	-77.99122	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.960125	-121.78163	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.235039	-81.870193	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.857378999999995	-123.69318600000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.530722	-80.259123	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.756223	-136.04276299999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.414278	-75.760518	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.49740300000001	-63.387138	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.242801	-68.019085	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.650812	-75.59315500000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.532833000000004	-86.034413	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.580601	-80.741161	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	49.406588	-114.099473	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.16065	-80.087153	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.417575	-81.15821899999997	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	60.809703000000006	-136.475157	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.058642	-74.17106700000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.067792	-88.271897	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.067895	-88.272203	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.799526	-83.42627900000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.800721	-83.425337	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	37.738482	-84.253578	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.540886	-81.63516700000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.414167	-82.60279200000002	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.234997	-81.569075	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.312039	-81.58760799999997	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.257967	-81.788122	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.202833	-81.699611	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.413808	-81.754908	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.551317	-81.219497	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.217139	-81.526133	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.206047	-81.51469399999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.184461	-81.66067199999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.362664	-81.849797	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.305039	-81.619867	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.217419	-81.526269	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.495022	-81.727331	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.229936	-81.534319	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.420589	-82.615139	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.381664	-81.481464	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.298972	-81.662936	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.267775	-81.639503	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.313375	-81.590144	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.587525	-81.56315	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.18915	-81.48620799999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.416317	-81.6479	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.370119	-81.227506	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.578239	-81.416503	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.370564	-81.235069	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.21015300000001	-81.713608	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.370117	-81.227636	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.502078000000004	-81.71144699999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.72640300000001	-81.335494	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.968603	-81.541822	0.0	0.0	0.0021
