species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Oleaceae	0.0	0.0	47.37490800000001	-66.069755	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.727199	-73.999503	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.642926	-72.41037	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.997626000000004	-96.708725	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.091094	-96.6456	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.982034999999996	-116.577739	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.753726	-96.84881	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.99194	-81.68051700000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.312974	-97.77162	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.474728000000006	-94.03349200000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.791297	-117.059825	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.025774	-105.27786299999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.858239000000005	-96.915835	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.529636	-97.629764	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.973721999999995	-85.373609	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.62461	-73.31461800000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	31.73985200000001	-110.885718	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.802298999999998	-94.387671	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.395703000000005	-86.211197	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.130918	-112.03621499999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.814442	-96.843405	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.010776	-80.92786	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.110351	-85.320675	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.647345	-63.453168999999995	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.73507	-115.318917	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.667159000000005	-86.714164	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.662601	-97.45860400000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.662321	-97.458556	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.662385	-97.458669	0.0	0.0	0.0021
Oleaceae	0.0	0.0	37.269342	-112.951544	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.507765	-76.04199399999997	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.746788	-92.331763	0.0	0.0	0.0021
Oleaceae	0.0	0.0	48.712459	-93.779493	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.563145	-82.110764	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.621409999999997	-98.57551099999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.933895	-97.481071	0.0	0.0	0.0021
Oleaceae	0.0	0.0	39.242297	-86.446533	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.39512	-96.86757	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.391420000000004	-96.862845	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.556938	-119.25293	0.0	0.0	0.0021
Oleaceae	0.0	0.0	29.729614	-95.62235600000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.065064	-88.26864599999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.064144	-88.26841999999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.338597	-71.158399	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.410984	-75.551611	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.696583000000004	-81.364941	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.411097999999996	-75.554491	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.013597999999998	-84.593277	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.512415000000004	-89.78385899999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.348546	-75.712222	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.013597999999998	-84.593277	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.712613	-121.36414599999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	19.606822	-101.253538	0.0	0.0	0.0021
Oleaceae	0.0	0.0	33.049277000000004	-96.85393499999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.499666999999995	-85.623227	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.904092	-96.853373	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.330021	-73.96119399999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.555268	-121.63199399999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.293688	-97.738997	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.627803	-73.23992199999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.817324	-73.947824	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.817399	-73.949686	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.814128000000004	-73.94977	0.0	0.0	0.0021
Oleaceae	0.0	0.0	37.901161	-122.54860900000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	39.774684	-86.131341	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.724804999999996	-97.102637	0.0	0.0	0.0021
Oleaceae	0.0	0.0	37.606063	-77.547815	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.806608000000004	-73.968086	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.765448	-79.251886	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.212681	-97.861255	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.212681	-97.861255	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.212681	-97.861255	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.31665200000001	-80.654768	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.738352	-82.79075999999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.703255	-82.61295600000003	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.817355	-73.94891700000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.859082	-73.876368	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.452697999999998	-84.537131	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.452697999999998	-84.537131	0.0	0.0	0.0021
Oleaceae	0.0	0.0	31.158845	-84.752433	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.172418	-81.312517	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.215975	-98.197602	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.964304999999996	-96.656987	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.898568	-84.681287	0.0	0.0	0.0021
Oleaceae	0.0	0.0	35.176837	-82.63552299999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.013597999999998	-84.593277	0.0	0.0	0.0021
