species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ursus	0.0	0.0	44.3521	-72.86538	0.0	0.0	0.0021
Ursus	0.0	0.0	35.780265	-83.546477	0.0	0.0	0.0021
Ursus	0.0	0.0	39.852459	-121.699974	0.0	0.0	0.0021
Ursus	0.0	0.0	39.464641	-119.88616200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	41.671221	-73.288834	0.0	0.0	0.0021
Ursus	0.0	0.0	29.148142	-81.75613100000002	0.0	0.0	0.0021
Ursus	0.0	0.0	39.852459	-121.699974	0.0	0.0	0.0021
Ursus	0.0	0.0	41.807625	-72.85807700000002	0.0	0.0	0.0021
Ursus	0.0	0.0	29.256890999999996	-103.319441	0.0	0.0	0.0021
Ursus	0.0	0.0	32.240346	-91.36680600000001	0.0	0.0	0.0021
Ursus	0.0	0.0	41.959022999999995	-72.84468000000003	0.0	0.0	0.0021
Ursus	0.0	0.0	41.642159	-72.760613	0.0	0.0	0.0021
Ursus	0.0	0.0	25.403069	-80.630669	0.0	0.0	0.0021
Ursus	0.0	0.0	41.469707	-124.05741699999999	0.0	0.0	0.0021
Ursus	0.0	0.0	34.277224	-117.39846599999998	0.0	0.0	0.0021
Ursus	0.0	0.0	34.206621999999996	-118.1382	0.0	0.0	0.0021
Ursus	0.0	0.0	40.844944	-75.701399	0.0	0.0	0.0021
Ursus	0.0	0.0	37.536770000000004	-119.805747	0.0	0.0	0.0021
Ursus	0.0	0.0	30.38846	-84.08720100000002	0.0	0.0	0.0021
Ursus	0.0	0.0	38.935837	-119.982017	0.0	0.0	0.0021
Ursus	0.0	0.0	35.65555300000001	-83.410708	0.0	0.0	0.0021
Ursus	0.0	0.0	30.36546400000001	-84.44673900000002	0.0	0.0	0.0021
Ursus	0.0	0.0	43.18225	-72.58547	0.0	0.0	0.0021
Ursus	0.0	0.0	40.752813	-124.14830500000001	0.0	0.0	0.0021
Ursus	0.0	0.0	38.93404	-79.669116	0.0	0.0	0.0021
Ursus	0.0	0.0	39.312557	-120.71133400000001	0.0	0.0	0.0021
Ursus	0.0	0.0	40.70975	-79.561883	0.0	0.0	0.0021
Ursus	0.0	0.0	35.668964	-83.747546	0.0	0.0	0.0021
Ursus	0.0	0.0	44.427968	-110.588454	0.0	0.0	0.0021
Ursus	0.0	0.0	40.904283	-123.91496299999999	0.0	0.0	0.0021
Ursus	0.0	0.0	35.429001	-83.833669	0.0	0.0	0.0021
Ursus	0.0	0.0	41.163589	-75.992903	0.0	0.0	0.0021
Ursus	0.0	0.0	42.2603	-79.56519	0.0	0.0	0.0021
Ursus	0.0	0.0	34.170041999999995	-117.99253200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Ursus	0.0	0.0	34.304918	-117.16892	0.0	0.0	0.0021
Ursus	0.0	0.0	42.519207	-71.386925	0.0	0.0	0.0021
Ursus	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Ursus	0.0	0.0	41.960356	-72.91712	0.0	0.0	0.0021
Ursus	0.0	0.0	39.8472	-121.69928	0.0	0.0	0.0021
Ursus	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Ursus	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Ursus	0.0	0.0	39.511496	-79.564228	0.0	0.0	0.0021
Ursus	0.0	0.0	40.771596	-79.583524	0.0	0.0	0.0021
Ursus	0.0	0.0	44.427968	-110.588454	0.0	0.0	0.0021
Ursus	0.0	0.0	35.941349	-76.574866	0.0	0.0	0.0021
Ursus	0.0	0.0	38.923928000000004	-120.003472	0.0	0.0	0.0021
Ursus	0.0	0.0	47.382061	-91.196764	0.0	0.0	0.0021
Ursus	0.0	0.0	30.36842	-84.44539300000002	0.0	0.0	0.0021
Ursus	0.0	0.0	35.738103	-83.600921	0.0	0.0	0.0021
Ursus	0.0	0.0	40.222777	-78.257175	0.0	0.0	0.0021
Ursus	0.0	0.0	47.382663	-91.19726700000001	0.0	0.0	0.0021
Ursus	0.0	0.0	39.46830300000001	-105.341582	0.0	0.0	0.0021
Ursus	0.0	0.0	43.613252	-85.491988	0.0	0.0	0.0021
Ursus	0.0	0.0	38.933904	-79.66926099999998	0.0	0.0	0.0021
Ursus	0.0	0.0	41.832438	-74.11235	0.0	0.0	0.0021
Ursus	0.0	0.0	43.603228	-72.559337	0.0	0.0	0.0021
Ursus	0.0	0.0	34.213190999999995	-118.15948200000001	0.0	0.0	0.0021
Ursus	0.0	0.0	38.9348	-104.86085800000001	0.0	0.0	0.0021
Ursus	0.0	0.0	37.913875	-78.87805	0.0	0.0	0.0021
