species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sylvilagus	0.0	0.0	42.547878999999995	-71.31637099999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.418423	-119.664302	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	35.4496	-118.201333	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.421377	-119.890628	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.957190999999995	-87.719286	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.649155	-111.85794299999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.759073	-117.19526599999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.715738	-117.161084	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.634933000000004	-118.971773	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	39.531273	-119.724051	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.7511	-117.05861599999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.875322	-117.23813500000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.365460999999996	-122.23821299999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	26.125218	-97.955916	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.207943	-118.63668700000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.685701	-111.787951	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	48.440145	-122.38726899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.437502	-121.957604	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.404934000000004	-71.097596	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.287554	-116.400458	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.694065	-116.310837	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.17508400000001	-120.801976	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	44.898213	-93.363447	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.010667	-116.01280200000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.165939	-118.809114	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.818861	-117.052062	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.886361	-97.280686	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.04955	-121.24158200000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.364388	-111.734693	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.32037	-82.43664799999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.063686	-80.03380600000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	35.446068	-83.45831899999997	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	40.802202	-77.80551899999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	30.442969	-85.038422	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.19008	-116.313794	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.178639000000004	-118.47382900000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.074889	-117.067793	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.449758	-111.94952099999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.390042	-118.916625	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.279055	-111.022722	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.111239000000005	-117.95011299999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	44.42966	-73.18526999999997	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.329125	-122.086625	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	26.464728000000004	-81.77452	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.831934999999994	-85.33183000000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.257158000000004	-116.294294	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	46.676651	-114.031007	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	28.073071000000002	-82.37304499999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.08253300000001	-122.062324	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.177739	-118.097155	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	39.897721999999995	-105.350747	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.366744	-71.255267	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	30.46009500000001	-97.564737	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.175128	-116.100425	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	39.538208000000004	-82.066896	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.774212	-117.075	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	44.765377	-93.31085300000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.712078000000005	-116.19579399999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	28.226036999999998	-80.694547	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.18249	-120.61958899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.418422	-76.525017	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.949958000000002	-97.199306	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.830187	-81.602587	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.182336	-120.61967	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.065983	-80.034789	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	40.996086	-75.174583	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.388753	-112.26883000000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.209913	-119.199647	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	35.152027000000004	-86.570551	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.182059	-120.620507	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	28.091314	-82.70286999999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	30.885103000000004	-90.020622	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.361562	-111.73323300000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.363328	-71.260184	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.387087	-119.49897800000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.766687	-116.359177	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.560494	-117.1234	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	40.436775	-79.89695999999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	31.604013000000002	-94.656122	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.565408000000005	-117.123253	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.252507	-116.373126	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.564956	-117.123236	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.371115	-112.08831200000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	28.405651000000002	-81.583837	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.607359999999996	-80.381631	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.545128000000005	-117.11081899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.022831	-118.055499	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.784971999999996	-117.184325	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	39.633398	-105.031148	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	44.478443	-73.204534	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.098131	-116.472025	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	26.175441	-98.22964300000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.888615	-117.17469799999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.274246999999995	-83.741088	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.543921999999995	-117.11455500000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.716611	-103.673162	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.565217	-117.123403	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.88557	-97.278491	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.088735	-80.193196	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	46.946488	-114.168357	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.918560999999997	-81.86741500000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.663227	-121.82015600000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.566669	-117.12313600000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.758472	-117.19422800000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.560558	-117.12645800000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	30.135506	-97.492767	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.461396	-71.31654	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	46.674872	-114.029513	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.712834	-122.487082	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.96585300000001	-82.80010300000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.566714000000005	-117.123122	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.82779600000001	-81.600441	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.70251	-116.37227299999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.497359000000003	-82.677858	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.676215	-117.014307	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.025692	-116.14226699999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.620915000000004	-122.49600500000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.319829999999996	-115.93716	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.732383	-117.12211299999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.894686	-121.93883899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.139117999999996	-87.892838	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.596337	-71.21323199999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.950527	-117.253212	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	28.226757	-80.763665	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.616713	-117.10543	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.367687	-71.257942	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.682488	-121.775949	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	43.198405	-89.187373	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	35.127221	-106.725264	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.565175	-117.12343100000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.652604	-117.88574299999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.151346999999994	-117.307372	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	26.695428999999997	-81.77749399999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.982676	-122.059822	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	26.176735	-98.229897	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.707466	-117.916614	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.952905	-122.056754	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.439503	-121.959549	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.560542	-117.12401899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.708299	-118.05674599999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	26.22355	-97.354262	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.864414000000004	-117.18993700000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	28.073195000000002	-82.36927	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.175821	-116.100022	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.453534000000005	-111.947998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.176736	-120.613611	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.542912	-117.110937	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.267466999999996	-83.73676999999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.826611	-118.34243799999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.519189000000004	-71.208449	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	26.857594	-81.954991	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.545128000000005	-117.11081899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.49208400000001	-71.300278	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.881108000000005	-117.237573	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	46.766870000000004	-96.909387	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	44.392221	-73.240217	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.175818	-116.100027	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.328459	-90.157375	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.0576	-80.03880600000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.284347	-118.52881299999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.461172999999995	-71.29693499999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.40712	-71.377741	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.561808	-117.123153	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.55067800000001	-122.376729	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.578599	-88.455237	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	31.789314	-106.456903	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	38.888983	-76.788262	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.927341999999996	-122.26458899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.566942	-117.123403	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.713685999999996	-122.486143	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	38.930756	-78.840877	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.990765	-116.87467600000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.177071000000005	-118.471962	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	39.614615	-119.663005	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.599317	-121.960798	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.314438	-71.040764	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.862846000000005	-117.19548400000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	40.726155	-80.236175	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	44.475212	-73.18985	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.097851	-116.472077	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.691452000000005	-116.965079	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.128374	-118.502604	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.0148	-118.38661200000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.702028999999996	-116.668411	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.819665999999998	-81.603342	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.43602	-71.311753	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	31.804815	-86.03978000000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.15429	-118.587079	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.701902000000004	-116.520941	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.560578	-117.12339399999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	40.740678	-80.27284300000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	28.073061	-82.36931700000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	37.921731	-122.26326399999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.193257	-118.17584099999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.364959000000006	-71.258803	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.318403999999997	-82.43883199999998	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.696949	-116.522423	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	30.364946999999997	-90.12714799999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	29.771332	-95.56959599999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.928621	-80.145957	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.573308000000004	-117.12551100000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.708149	-116.518593	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.191371999999994	-115.94465500000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.02216	-117.156471	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.186477000000004	-86.564684	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	27.847559000000004	-82.739225	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	30.353069	-97.531328	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	36.682488	-121.775949	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	42.526882	-71.230799	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	41.064710999999996	-80.034475	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.871358	-117.16701100000002	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.097774	-116.472016	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.175595	-116.10005600000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.543392	-117.110382	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.565078	-117.12333899999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.703275	-117.164253	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.433557	-111.670805	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.564817	-117.12331699999999	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	32.725503	-116.94240500000001	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.735746999999996	-116.380301	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.729684999999996	-116.380723	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	33.717914	-118.31426	0.0	0.0	0.0021
Sylvilagus	0.0	0.0	34.113145	-117.715724	0.0	0.0	0.0021
