species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Fagaceae	0.0	0.0	39.062191999999996	-76.869972	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.096803	-76.911645	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.201237	-77.014542	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.655107	-82.696244	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.017964	-122.681477	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.927271999999995	-76.828925	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.047764	-76.939683	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.046725	-76.940012	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.077622	-76.924238	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.99726	-73.98694	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.063563	-76.720079	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.92968	-87.173225	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.061889	-76.721016	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.795325	-80.477343	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.795325	-80.477343	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.795325	-80.477343	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.795325	-80.477343	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.4093	-79.155675	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.147203999999995	-82.01997800000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.984919	-76.873214	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.466594	-90.872175	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.188272999999995	-76.739464	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.002821000000004	-77.06742	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.02222800000001	-76.943062	0.0	0.0	0.0021
