species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Lepus	0.0	0.0	31.784442	-106.491417	0.0	0.0	0.0021
Lepus	0.0	0.0	31.823682	-111.352607	0.0	0.0	0.0021
Lepus	0.0	0.0	35.226908	-114.673721	0.0	0.0	0.0021
Lepus	0.0	0.0	33.047378	-116.43418500000001	0.0	0.0	0.0021
Lepus	0.0	0.0	31.707081	-109.65311399999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.925647	-115.92810300000001	0.0	0.0	0.0021
Lepus	0.0	0.0	37.432755	-122.08811399999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.100066999999996	-116.303694	0.0	0.0	0.0021
Lepus	0.0	0.0	35.47496500000001	-114.855026	0.0	0.0	0.0021
Lepus	0.0	0.0	33.631105	-101.888435	0.0	0.0	0.0021
Lepus	0.0	0.0	33.633806	-107.013098	0.0	0.0	0.0021
Lepus	0.0	0.0	38.561624	-121.741202	0.0	0.0	0.0021
Lepus	0.0	0.0	34.259111	-116.441135	0.0	0.0	0.0021
Lepus	0.0	0.0	34.047295	-116.24158999999999	0.0	0.0	0.0021
Lepus	0.0	0.0	34.055168	-116.17947	0.0	0.0	0.0021
Lepus	0.0	0.0	38.014568	-122.57668899999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.426095000000004	-121.86041999999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.537335	-122.233248	0.0	0.0	0.0021
Lepus	0.0	0.0	33.852199	-115.843703	0.0	0.0	0.0021
Lepus	0.0	0.0	35.693785999999996	-105.97128899999998	0.0	0.0	0.0021
Lepus	0.0	0.0	34.041199	-116.185768	0.0	0.0	0.0021
Lepus	0.0	0.0	33.670392	-116.407967	0.0	0.0	0.0021
Lepus	0.0	0.0	31.800509	-106.540907	0.0	0.0	0.0021
Lepus	0.0	0.0	43.68845	-72.326709	0.0	0.0	0.0021
Lepus	0.0	0.0	37.405469000000004	-121.954473	0.0	0.0	0.0021
Lepus	0.0	0.0	33.950027	-116.161728	0.0	0.0	0.0021
Lepus	0.0	0.0	37.174172	-120.606858	0.0	0.0	0.0021
Lepus	0.0	0.0	38.647467	-121.71563200000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.590798	-121.674144	0.0	0.0	0.0021
Lepus	0.0	0.0	33.845553	-115.77806899999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.499003	-122.06340900000001	0.0	0.0	0.0021
Lepus	0.0	0.0	34.776113	-114.270835	0.0	0.0	0.0021
Lepus	0.0	0.0	30.857876	-105.05707	0.0	0.0	0.0021
Lepus	0.0	0.0	29.570828999999996	-98.270155	0.0	0.0	0.0021
Lepus	0.0	0.0	37.444213	-122.107444	0.0	0.0	0.0021
Lepus	0.0	0.0	37.405333	-121.95470900000001	0.0	0.0	0.0021
Lepus	0.0	0.0	33.050133	-116.428377	0.0	0.0	0.0021
Lepus	0.0	0.0	35.239544	-115.368427	0.0	0.0	0.0021
Lepus	0.0	0.0	33.200783	-116.220008	0.0	0.0	0.0021
Lepus	0.0	0.0	33.473169	-101.99793299999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.104198	-116.484778	0.0	0.0	0.0021
Lepus	0.0	0.0	33.116206	-116.31387	0.0	0.0	0.0021
Lepus	0.0	0.0	33.455103	-101.943673	0.0	0.0	0.0021
Lepus	0.0	0.0	38.325518	-122.34358799999998	0.0	0.0	0.0021
Lepus	0.0	0.0	37.616363	-121.74852299999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.633507	-101.89135	0.0	0.0	0.0021
Lepus	0.0	0.0	37.417407	-121.99948799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.539226	-101.953714	0.0	0.0	0.0021
Lepus	0.0	0.0	33.923971	-117.30703799999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.901452	-107.651632	0.0	0.0	0.0021
Lepus	0.0	0.0	47.383588	-91.209252	0.0	0.0	0.0021
Lepus	0.0	0.0	38.276593	-121.939171	0.0	0.0	0.0021
Lepus	0.0	0.0	36.362671999999996	-120.999389	0.0	0.0	0.0021
Lepus	0.0	0.0	47.90827	-91.868372	0.0	0.0	0.0021
Lepus	0.0	0.0	33.402712	-101.918881	0.0	0.0	0.0021
Lepus	0.0	0.0	33.764565999999995	-116.36635	0.0	0.0	0.0021
Lepus	0.0	0.0	30.77	-105.0	0.0	0.0	0.0021
Lepus	0.0	0.0	33.541903000000005	-101.95246999999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.432829999999996	-122.09155600000001	0.0	0.0	0.0021
Lepus	0.0	0.0	38.029253999999995	-122.512349	0.0	0.0	0.0021
Lepus	0.0	0.0	38.568692999999996	-121.740278	0.0	0.0	0.0021
Lepus	0.0	0.0	38.568692999999996	-121.740278	0.0	0.0	0.0021
Lepus	0.0	0.0	37.536597	-122.23471200000002	0.0	0.0	0.0021
Lepus	0.0	0.0	32.853815999999995	-116.161049	0.0	0.0	0.0021
Lepus	0.0	0.0	30.401911	-99.636383	0.0	0.0	0.0021
Lepus	0.0	0.0	32.206425	-110.68840700000001	0.0	0.0	0.0021
Lepus	0.0	0.0	33.205032	-111.796152	0.0	0.0	0.0021
Lepus	0.0	0.0	32.185003	-112.935542	0.0	0.0	0.0021
Lepus	0.0	0.0	36.062681	-115.11514199999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.518005	-101.854382	0.0	0.0	0.0021
Lepus	0.0	0.0	38.524136999999996	-121.78146299999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.178954	-120.602278	0.0	0.0	0.0021
Lepus	0.0	0.0	46.257767	-85.17832800000002	0.0	0.0	0.0021
