species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ochotona	0.0	0.0	40.412945	-105.7394	0.0	0.0	0.0021
Ochotona	0.0	0.0	44.943837	-110.56343100000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.608156	-111.60801399999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.385133	-105.78896200000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	42.904927	-122.12410700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.436277000000004	-105.79046699999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.384682	-105.78868200000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.385143	-105.78895700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.385143	-105.78895700000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.714563	-121.153764	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.970462	-119.266222	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.599267	-111.59753899999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.489734999999996	-106.24781599999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.788658	-121.783281	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.970462	-119.266222	0.0	0.0	0.0021
Ochotona	0.0	0.0	46.917153000000006	-121.67958600000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.470749	-121.314178	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.441553000000006	-118.179377	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.91370300000001	-119.26685900000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.939718	-119.26226499999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.458748	-121.277728	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.303382	-105.65900900000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.244688000000004	-117.198376	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.603307	-111.59261599999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	44.968166	-109.46508100000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.155188	-120.361318	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.546561	-119.814943	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.384683	-105.78868999999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.376738	-105.78654499999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.613137	-115.37618799999998	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.429788	-122.47426899999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	47.357723	-121.521004	0.0	0.0	0.0021
Ochotona	0.0	0.0	45.68689000000001	-121.78818999999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.97403	-119.26981	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.384723	-105.78938500000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.854941	-114.510777	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.384172	-105.788078	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.369105	-105.63991000000001	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.56257100000001	-111.646069	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.851337	-107.882754	0.0	0.0	0.0021
Ochotona	0.0	0.0	43.615813	-110.83721299999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	39.003969	-106.93949099999999	0.0	0.0	0.0021
Ochotona	0.0	0.0	38.612463	-106.233236	0.0	0.0	0.0021
Ochotona	0.0	0.0	40.436943	-105.76722	0.0	0.0	0.0021
Ochotona	0.0	0.0	37.913883	-119.266922	0.0	0.0	0.0021
Ochotona	0.0	0.0	48.963964000000004	-121.79691399999999	0.0	0.0	0.0021
