species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sigmodon	4.9	2.5	38.555605	-121.468926	Muridae	3.4927404891246003	3.09
Sigmodon	4.9	1.8	27.366667	-82.449997	Cricetidae	3.8582491205723417	4.4665
Sigmodon	2.5	1.9	37.16667	-122.08333	Muridae	2.20080463372566	2.19
Sigmodon	1.8	0.3	33.900002	-117.0	Cricetidae	1.6813186214084992	1.287
Sigmodon	1.8	0.3	33.900002	-117.0	Cricetidae	0.4199551235450712	0.4515
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	2.007602540230311	2.19
Sigmodon	2.5	1.9	39.055833	-95.689444	Muridae	2.000731685619961	2.19
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	4.032728993667403	4.4665
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	4.2639549218581685	4.4665
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	2.090543438952356	2.19
Sigmodon	4.9	1.8	29.799999	-82.099998	Cricetidae	2.347698767793486	2.19
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	0.5705641967169679	0.4515
Sigmodon	4.9	1.8	34.771111	-111.853058	Cricetidae	3.642727843786503	4.4665
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	3.7697013036474214	4.4665
Sigmodon	4.9	1.8	32.700001	-109.099998	Cricetidae	4.369114084543981	4.4665
Sigmodon	4.9	1.8	32.0	-110.199997	Cricetidae	3.029915263427967	3.09
Sigmodon	4.9	1.8	33.0	-109.599998	Cricetidae	2.1376851588329515	2.19
Sigmodon	4.9	1.8	33.0	-109.599998	Cricetidae	3.7323627394770575	4.4665
Sigmodon	4.9	1.8	33.0	-109.599998	Cricetidae	3.9143331993097465	4.4665
Sigmodon	4.9	1.8	32.694	-109.449997	Cricetidae	2.6050296914339817	3.09
Sigmodon	4.9	1.8	32.694	-109.449997	Cricetidae	3.320648836694029	3.09
Sigmodon	4.9	1.8	32.0	-110.199997	Cricetidae	2.0447932842346908	2.19
Sigmodon	1.8	0.3	33.900002	-117.0	Cricetidae	0.3947161248340312	0.4515
Sigmodon	4.9	1.8	34.799999	-117.0	Cricetidae	2.1671083794620243	2.19
Sigmodon	4.9	1.8	37.200001	-100.300003	Cricetidae	3.7651976402822567	4.4665
Sigmodon	4.9	1.8	34.771111	-111.853058	Cricetidae	4.197209829875296	4.4665
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	2.443674382707739	2.19
Sigmodon	4.9	1.8	32.0	-110.199997	Cricetidae	4.613752179298148	4.4665
Sigmodon	4.9	1.8	32.0	-110.199997	Cricetidae	2.5739336998314952	2.19
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	1.2411346186351044	1.287
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	2.095864525204659	2.19
Sigmodon	4.9	1.8	31.966667	-110.300003	Cricetidae	3.2560148755779394	3.09
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	2.3119797894778578	2.19
