species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	11.59869456804724	9.438
Aphelops	13.6	10.3	42.633331	-100.050003	Rhinocerotidae	13.293184281459807	12.725000000000001
Aphelops	17.5	14.8	30.7178	-95.2178	Rhinocerotidae	15.082921146416378	14.895
Aphelops	15.9	14.8	42.174167	-103.7353	Rhinocerotidae	15.277071623454935	14.895
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	10.760585623643296	9.438
Aphelops	17.5	14.8	30.7137	-95.275	Rhinocerotidae	15.907775255892794	14.895
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	13.254642830765723	12.725000000000001
Aphelops	15.97	13.6	35.267776	-119.306114	Rhinocerotidae	15.093752583866355	14.895
Aphelops	15.9	14.8	29.7825	-96.9094	Rhinocerotidae	15.664499311806473	14.895
Aphelops	15.9	14.8	42.164444	-103.7208	Rhinocerotidae	15.420407967472393	14.895
Aphelops	14.7	14.4	40.870556	-103.9206	Rhinocerotidae	14.65783587326602	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	19.111161099189342	18.205000000000002
Aphelops	16.3	15.9	35.032222	-117.0528	Rhinocerotidae	16.039941551817694	18.205000000000002
Aphelops	12.2	11.5	42.688611	-99.91611	Rhinocerotidae	11.873007540899362	12.725000000000001
Aphelops	12.1	9.0	35.385	-117.988056	Rhinocerotidae	9.734594959605367	9.438
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	19.747211679665774	18.205000000000002
Aphelops	15.97	13.6	35.5	-106.199997	Rhinocerotidae	14.834911485842982	14.895
Aphelops	12.1	10.1	35.393889	-117.944444	Rhinocerotidae	10.134600523121412	9.438
Aphelops	15.9	15.3	35.032222	-117.0528	Rhinocerotidae	15.719982566896153	14.895
Aphelops	15.97	13.6	34.799999	-117.0	Rhinocerotidae	15.059570542980936	14.895
Aphelops	15.9	14.8	35.764167	-105.9333	Rhinocerotidae	15.64351754790697	14.895
Aphelops	18.8	17.5	30.388056	-96.087778	Rhinocerotidae	18.54438417001424	18.205000000000002
Aphelops	15.97	13.6	36.099998	-120.400002	Rhinocerotidae	14.893600908917652	14.895
Aphelops	15.9	14.89	38.586110999999995	-117.9264	Rhinocerotidae	14.966384929323592	14.895
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	19.25068345148555	18.205000000000002
Aphelops	12.5	12.2	42.478889	-102.7092	Rhinocerotidae	12.443911374863935	12.725000000000001
Aphelops	14.8	12.5	35.031944	-117.04	Rhinocerotidae	12.891672211182707	12.725000000000001
Aphelops	15.9	15.2	35.94972199999999	-105.9911	Rhinocerotidae	15.424380497365508	14.895
Aphelops	10.0	9.4	43.751111	-118.1164	Rhinocerotidae	9.839721915842958	9.438
Aphelops	11.5	9.5	42.643333	-100.0689	Rhinocerotidae	10.667181959022082	9.438
Aphelops	16.8	16.0	35.964444	-105.9375	Rhinocerotidae	16.036794863100397	18.205000000000002
Aphelops	11.5	9.5	42.892778	-100.2289	Rhinocerotidae	10.045306905076275	9.438
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	20.08909775071297	18.205000000000002
Aphelops	20.43	15.97	42.400002	-103.800003	Rhinocerotidae	16.264797452029242	18.205000000000002
Aphelops	11.5	9.5	42.894166999999996	-100.2558	Rhinocerotidae	9.782158323907332	9.438
Aphelops	11.5	9.5	42.884722	-100.2389	Rhinocerotidae	11.204938932835393	9.438
Aphelops	11.5	9.5	42.89	-100.2422	Rhinocerotidae	11.316169447975929	9.438
Aphelops	11.5	9.5	42.884722	-100.2367	Rhinocerotidae	10.046156305079547	9.438
