species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	3.3143666342909386	3.09
Peromyscus	1.8	0.3	37.529999	-121.959999	Cricetidae	0.5961435341121091	0.4515
Peromyscus	2.5	1.9	34.97	-101.9	Muridae	1.9482524502877598	2.19
Peromyscus	4.9	2.5	32.518611	-96.380833	Muridae	3.4635419284793936	3.09
Peromyscus	4.9	1.8	42.700001	-100.0	Cricetidae	2.8546371790829346	3.09
Peromyscus	4.9	1.8	33.700001	-101.099998	Cricetidae	3.1766437331718933	3.09
Peromyscus	4.9	1.8	33.700001	-101.099998	Cricetidae	4.827639859798631	4.4665
Peromyscus	4.9	2.5	40.809868	-96.675345	Muridae	3.1131674219184675	3.09
Peromyscus	4.9	1.8	37.200001	-100.300003	Cricetidae	2.9568643622612405	3.09
Peromyscus	4.9	2.5	39.055833	-95.689444	Muridae	4.279728659456	4.4665
Peromyscus	2.5	1.9	29.910577000000004	-95.060882	Muridae	2.0017850978347123	2.19
Peromyscus	4.9	1.8	32.716667	-100.916664	Cricetidae	4.525870859567141	4.4665
Peromyscus	0.126	0.0117	29.583332	-98.400002	Cricetidae	0.01240843777525352	0.07035
Peromyscus	0.126	0.0	36.780556	-81.92083000000002	Cricetidae	0.013560118993900177	0.07035
Peromyscus	0.126	0.0117	38.357777	-79.083054	Cricetidae	0.07422554323287572	0.07035
Peromyscus	2.588	0.0117	34.200001	-84.800003	Cricetidae	1.690755391898017	1.287
Peromyscus	1.8	0.3	39.599998	-78.699997	Cricetidae	1.1532042030376388	1.287
Peromyscus	0.126	0.0	37.98722100000001	-79.830833	Cricetidae	0.036485738072057385	0.07035
Peromyscus	0.126	0.0	37.334721	-80.67916899999999	Cricetidae	0.08287781879352754	0.07035
Peromyscus	0.126	0.0	37.952778	-79.76722	Cricetidae	0.10380274901371306	0.07035
Peromyscus	2.588	0.0117	39.165001	-86.6446	Cricetidae	2.4761870970711133	2.19
Peromyscus	0.126	0.0117	38.086109	-79.656944	Cricetidae	0.08117053015071447	0.07035
Peromyscus	0.126	0.0117	32.714721999999995	-96.707497	Cricetidae	0.11234052125305458	0.07035
Peromyscus	1.8	0.3	40.200001	-75.300003	Cricetidae	0.4933253742953789	0.4515
Peromyscus	0.126	0.0117	31.183332	-104.199997	Cricetidae	0.039097895957007744	0.07035
Peromyscus	1.8	0.3	34.0	-99.800003	Cricetidae	1.0407210334130663	1.287
Peromyscus	0.0117	0.0	31.183332	-104.199997	Cricetidae	0.009573687197775285	0.00995
Peromyscus	0.126	0.0117	40.900002	-111.199997	Cricetidae	0.0713324652085847	0.07035
Peromyscus	2.588	0.0117	34.200001	-84.800003	Cricetidae	2.026431909926558	2.19
Peromyscus	0.0117	0.0	31.183332	-104.199997	Cricetidae	0.0009921830252307283	0.0021
Peromyscus	0.126	0.0	39.483334	-114.033333	Cricetidae	0.016272712571471674	0.07035
Peromyscus	0.126	0.0117	50.183334	-114.51667	Cricetidae	0.014277117980039116	0.07035
Peromyscus	0.0117	0.0	46.666668	-113.099998	Cricetidae	0.004980500650689132	0.006200000000000001
Peromyscus	0.126	0.0117	46.200001	-112.76667	Cricetidae	0.031499575665549936	0.07035
Peromyscus	0.126	0.0117	56.280834	-121.227501	Cricetidae	0.1129169008797718	0.07035
Peromyscus	0.126	0.0	37.334721	-80.67916899999999	Cricetidae	0.002925790486303668	0.0021
Peromyscus	0.126	0.0117	31.183332	-104.199997	Cricetidae	0.09957850847683374	0.07035
Peromyscus	0.126	0.0117	38.332222	-79.570274	Cricetidae	0.03328054832218768	0.07035
Peromyscus	0.126	0.0117	38.483334	-107.150002	Cricetidae	0.11894612022747658	0.07035
Peromyscus	0.126	0.0	37.98722100000001	-79.830833	Cricetidae	0.06739913067049387	0.07035
Peromyscus	0.126	0.0117	32.349998	-104.783333	Cricetidae	0.12007140717895948	0.07035
Peromyscus	0.126	0.0117	38.357777	-79.083054	Cricetidae	0.08013980830761556	0.07035
Peromyscus	0.126	0.0	37.952778	-79.76722	Cricetidae	0.06090378841749953	0.07035
Peromyscus	0.126	0.0117	38.833332	-79.29583000000002	Cricetidae	0.10765501466912672	0.07035
Peromyscus	0.126	0.0117	38.086109	-79.656944	Cricetidae	0.08306769880317136	0.07035
Peromyscus	0.126	0.0117	31.566668	-108.400002	Cricetidae	0.05626229868537818	0.07035
Peromyscus	0.126	0.0117	29.583332	-98.400002	Cricetidae	0.03213762744242272	0.07035
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	4.081408156434198	4.4665
Peromyscus	4.9	2.5	38.555605	-121.468926	Muridae	2.5055066666034143	2.19
Peromyscus	2.5	1.9	37.16667	-122.08333	Muridae	2.2766033865899264	2.19
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	2.7773085266687163	3.09
Peromyscus	4.9	2.5	38.555605	-121.468926	Muridae	4.008207569823167	4.4665
Peromyscus	4.9	1.8	32.0	-110.199997	Cricetidae	3.5798666048414503	3.09
Peromyscus	4.9	1.8	31.966667	-110.300003	Cricetidae	3.00372382631077	3.09
Peromyscus	4.9	1.8	32.0	-110.199997	Cricetidae	4.2023294266658695	4.4665
Peromyscus	4.9	1.8	32.700001	-109.099998	Cricetidae	4.457015325822786	4.4665
Peromyscus	4.9	1.8	32.0	-110.199997	Cricetidae	4.370049872437551	4.4665
