species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Tapirus	2.588	0.0117	38.111668	-79.650002	Tapiridae	1.8549375889988355	2.19
Tapirus	0.126	0.0117	38.332222	-79.570274	Tapiridae	0.0189756371011088	0.07035
Tapirus	2.588	0.0117	36.0	-87.0	Tapiridae	0.8266363276793294	1.287
Tapirus	0.126	0.0117	35.816666	-94.633331	Tapiridae	0.02514218183772588	0.07035
Tapirus	0.126	0.0117	27.5	-82.5	Tapiridae	0.1230692038413292	0.07035
Tapirus	2.588	0.0117	35.96117800000001	-85.40080999999998	Tapiridae	0.7119962883067201	0.4515
Tapirus	2.588	0.0117	33.214443	-80.447777	Tapiridae	2.5719095411288624	2.19
Tapirus	0.126	0.0117	31.98333400000001	-81.066666	Tapiridae	0.036121247956721635	0.07035
Tapirus	0.3	0.012	27.799999	-82.800003	Tapiridae	0.2870378711359232	0.4515
Tapirus	0.126	0.0117	32.0	-81.099998	Tapiridae	0.02070986871646496	0.07035
Tapirus	1.8	0.3	29.4	-82.599998	Tapiridae	0.8500699307164459	1.287
Tapirus	0.126	0.0117	29.6	-82.416664	Tapiridae	0.06661588742143154	0.07035
Tapirus	0.7809999999999999	0.126	33.168331	-81.028336	Tapiridae	0.3583257996731152	0.4515
Tapirus	1.8	0.3	28.799168	-82.070274	Tapiridae	0.6162967780352577	0.4515
Tapirus	0.126	0.0117	27.638332	-80.397499	Tapiridae	0.10203237569055698	0.07035
Tapirus	0.126	0.0117	27.17	-81.900002	Tapiridae	0.02489646858018397	0.07035
Tapirus	0.126	0.0117	29.85	-82.599998	Tapiridae	0.023161409504800543	0.07035
Tapirus	0.126	0.0117	28.083332	-80.599998	Tapiridae	0.05615419286438221	0.07035
Tapirus	0.126	0.0117	26.700001	-80.166664	Tapiridae	0.08211242135307457	0.07035
Tapirus	2.588	0.0117	34.65361	-85.416939	Tapiridae	2.071066648811032	2.19
Tapirus	0.126	0.0117	40.427223	-78.388885	Tapiridae	0.04236724403689783	0.07035
Tapirus	0.126	0.0117	27.799999	-82.699997	Tapiridae	0.05893319771353728	0.07035
Tapirus	0.126	0.0117	30.35833400000001	-98.099998	Tapiridae	0.052156064155243084	0.07035
Tapirus	0.126	0.0117	29.4	-82.599998	Tapiridae	0.06884485505204432	0.07035
Tapirus	0.3	0.012	29.1	-82.300003	Tapiridae	0.2328029754243925	0.4515
Tapirus	2.588	0.0117	36.266666	-83.13333100000001	Tapiridae	0.7338244300518086	0.4515
Tapirus	9.0	7.5	29.4087	-82.4323	Tapiridae	7.721995866995711	9.438
Tapirus	10.0	9.0	29.5475	-82.5216	Tapiridae	9.308906272820806	9.438
Tapirus	9.0	7.5	29.6911	-82.5988	Tapiridae	7.577046208373232	9.438
Tapirus	13.6	10.3	29.549999	-82.51666999999998	Tapiridae	11.020653214325836	9.438
Tapirus	10.1	9.0	29.61667000000001	-82.36667	Tapiridae	9.003568727534649	9.438
Tapirus	9.0	7.6	29.61667000000001	-82.36667	Tapiridae	7.732355809688133	9.438
