species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Fagaceae	0.01346	0.01346	36.9575	-81.76916700000002	Rosids	0.01346	0.07035
Fagaceae	0.126	0.01	42.548611	-84.24972199999998	Rosids	0.1030622837821182	0.07035
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	14.927162338360604	14.895
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	13.851583901624231	14.895
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	13.311019531080492	12.725000000000001
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	15.619802330333991	14.895
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	12.584134861474555	12.725000000000001
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	12.809855588590901	12.725000000000001
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	15.484639909279206	14.895
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	11.750436901986568	12.725000000000001
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	15.258083964310439	14.895
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	12.754593157960903	12.725000000000001
Fagaceae	15.97	11.61	36.139722	-120.359167	Rosids	12.272801794466865	12.725000000000001
Fagaceae	5.33	1.81	39.518333	-119.987778	Rosids	3.677648549245078	4.4665
Fagaceae	5.33	1.81	39.518333	-119.987778	Rosids	3.892671103571815	4.4665
Fagaceae	5.33	1.81	39.518333	-119.987778	Rosids	5.240210587155001	4.4665
Fagaceae	0.4	0.4	27.63833300000001	-80.3975	Rosids	0.4	0.4515
Fagaceae	0.4	0.4	27.63833300000001	-80.3975	Rosids	0.4	0.4515
Fagaceae	0.4	0.4	27.63833300000001	-80.3975	Rosids	0.4	0.4515
Fagaceae	0.4	0.4	27.63833300000001	-80.3975	Rosids	0.4	0.4515
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	17.72895527349889	18.205000000000002
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	18.672758784831483	18.205000000000002
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	18.72634963332968	18.205000000000002
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	17.56535625172591	18.205000000000002
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	18.446637653949423	18.205000000000002
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	17.427871199841118	18.205000000000002
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	17.72052464552605	18.205000000000002
Fagaceae	19.1	17.38	42.83	-124.55	Rosids	19.076472324056283	18.205000000000002
Fagaceae	27.82	23.03	44.77	-122.62	Rosids	26.652276512839908	25.425
